rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
CDCNo1	Pyruvate kinase (No1)	pmet_CDC[c] + 1.1973e-06 prot_P00549[c] => ATP[c] + pyruvate[c]	YAL038W	Glycolysis	1.61033430598502	1.52250164977521	1.52791914351915	1.49434344746118	1.4556133417896	1.41688323611802	1.37815313044645	1.33942302477487	1.3006929191033	1.26196281343172	1.22323270776014	1.18450260208857	1.12394098115233	1.05481557813911	1.12670432405536	1.19834043940061	1.2697239241751	1.34085477837882	1.41173300201177	1.48235859507395	1.55273155756537	1.62285188948602	1.6927195908359	1.76233466161501	1.83169710182313	1.90080691146071	1.96966409052729	2.03826863902334	2.10662055694839	2.17471984430289	2.24256650108641	2.31016052729915	2.37750192294113	2.44459068801234	2.51142682251278	2.57801032644246	2.64434119980114	2.71041944258928	2.77624505480665	2.84181803645303	2.90713838752887	2.97220610803371	3.03702119796779	3.10158365733132	3.16589348612386	3.22995068434563	3.29375525199664	3.35730718907687	3.42060649558634	3.48365317152504	3.54644721689275	3.60898863168992	3.67127741591631	3.73331356957172	3.79509709265636	3.85662798517045	3.91790624711355	4.32700483429879	4.96273019606652	5.65892532746056	6.35099612037818	7.03894257481982	7.7227070894745	8.40113183771744	9.07540206306444	9.74555322402688	10.4115853206045	11.0734983527974	11.7312923206057	12.3849672240294	13.0345230630681	13.679699334522	14.3202990495965	14.9567831329582	15.5875372263491	16.2138645862694	16.8360859923623	17.4542014446278	18.0652293944553	18.6573878011476	19.2455371771976
CDCNo2	Pyruvate kinase (No2)	pmet_CDC[c] + 1.1973e-06 prot_P52489[c] => ATP[c] + pyruvate[c]	YOR347C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ZWFNo1	glucose 6-phosphate dehydrogenase (No1)	alpha-D-glucose 6-phosphate[c] + nadp+[c] + 4.3897e-07 prot_P11412[c] => 6-O-phosphono-D-glucono-1,5-lactone[c] + NADPH[c]	YNL241C	pentose phosphate	7.27731502300078e-09	0.0045189996936672	0.0154317120375379	0.0007079951934	0.0009439935912	0.001179991989	0.0014159903868	0.0016519887846	0.0018879871824	0.0021239855802	0.002359983978	0.0025959823758	0.0683265265675723	0.17885992339635	0.192618385949281	0.206376848676424	0.220135311577779	0.233893774653346	0.247652237903124	0.261410701327118	0.275169164925321	0.288927628697739	0.302686092644365	0.316444556765207	0.330203021060261	0.343961485529525	0.357719950173001	0.371478414990692	0.385236879982595	0.398995345148705	0.412753810489033	0.426512276003571	0.440270741692323	0.454029207555286	0.46778767359246	0.481546139803848	0.495304606189445	0.509063072749262	0.522821539483283	0.536580006391515	0.550338473473968	0.564096940730625	0.577855408161499	0.591613875766584	0.605372343545882	0.619130811499393	0.632889279627112	0.646647747929046	0.660406216405194	0.674164685055553	0.68792315388012	0.701681622878906	0.715440092051901	0.729198561399108	0.742957030920526	0.75671550061616	0.770473970486003	0.5460593820642	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663094930875	0.6768534298875	0.6906119289	0.7043704279125	0.718128926925	0.7318874259375	0.74564592495	0.7594044239625	0.773162922975	0.7869214219875	0.800679921
arm_PGL	6-phosphogluconolactonase (arm)	6-O-phosphono-D-glucono-1,5-lactone[c] + H2O[c] => pmet_PGL[c]	YGR248W or YHR163W	pentose phosphate	7.27731502300078e-09	0.0045189996936672	0.0154317120375379	0.0007079951934	0.0009439935912	0.001179991989	0.0014159903868	0.0016519887846	0.0018879871824	0.0021239855802	0.002359983978	0.0025959823758	0.0683265265675723	0.17885992339635	0.192618385949281	0.206376848676424	0.220135311577779	0.233893774653346	0.247652237903124	0.261410701327118	0.275169164925321	0.288927628697739	0.302686092644365	0.316444556765207	0.330203021060261	0.343961485529525	0.357719950173001	0.371478414990692	0.385236879982595	0.398995345148705	0.412753810489033	0.426512276003571	0.440270741692323	0.454029207555286	0.46778767359246	0.481546139803848	0.495304606189445	0.509063072749262	0.522821539483283	0.536580006391515	0.550338473473968	0.564096940730625	0.577855408161499	0.591613875766584	0.605372343545882	0.619130811499393	0.632889279627112	0.646647747929046	0.660406216405194	0.674164685055553	0.68792315388012	0.701681622878906	0.715440092051901	0.729198561399108	0.742957030920526	0.75671550061616	0.770473970486003	0.5460593820642	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663094930875	0.6768534298875	0.6906119289	0.7043704279125	0.718128926925	0.7318874259375	0.74564592495	0.7594044239625	0.773162922975	0.7869214219875	0.800679921
PGLNo1	6-phosphogluconolactonase (No1)	pmet_PGL[c] + 2.7778e-05 prot_P53315[c] => 6-phospho-D-gluconate[c]	YGR248W	pentose phosphate	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PGLNo2	6-phosphogluconolactonase (No2)	pmet_PGL[c] + 2.7778e-05 prot_P38858[c] => 6-phospho-D-gluconate[c]	YHR163W	pentose phosphate	7.27731502300078e-09	0.0045189996936672	0.0154317120375379	0.0007079951934	0.0009439935912	0.001179991989	0.0014159903868	0.0016519887846	0.0018879871824	0.0021239855802	0.002359983978	0.0025959823758	0.0683265265675723	0.17885992339635	0.192618385949281	0.206376848676424	0.220135311577779	0.233893774653346	0.247652237903124	0.261410701327118	0.275169164925321	0.288927628697739	0.302686092644365	0.316444556765207	0.330203021060261	0.343961485529525	0.357719950173001	0.371478414990692	0.385236879982595	0.398995345148705	0.412753810489033	0.426512276003571	0.440270741692323	0.454029207555286	0.46778767359246	0.481546139803848	0.495304606189445	0.509063072749262	0.522821539483283	0.536580006391515	0.550338473473968	0.564096940730625	0.577855408161499	0.591613875766584	0.605372343545882	0.619130811499393	0.632889279627112	0.646647747929046	0.660406216405194	0.674164685055553	0.68792315388012	0.701681622878906	0.715440092051901	0.729198561399108	0.742957030920526	0.75671550061616	0.770473970486003	0.5460593820642	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663094930875	0.6768534298875	0.6906119289	0.7043704279125	0.718128926925	0.7318874259375	0.74564592495	0.7594044239625	0.773162922975	0.7869214219875	0.800679921
arm_GND	phosphogluconate dehydrogenase (arm)	6-phospho-D-gluconate[c] + nadp+[c] => pmet_GND[c]	YGR256W or YHR183W	pentose phosphate	0	0.0042830012958672	0.0149597152419379	0	0	0	0	0	0	0	0	0	0.0654945457939723	0.17579194422495	0.189314408380081	0.202836872709424	0.216359337212979	0.229881801890746	0.243404266742724	0.256926731768918	0.270449196969321	0.283971662343939	0.297494127892765	0.311016593615807	0.324539059513061	0.338061525584525	0.351583991830201	0.365106458250092	0.378628924844195	0.392151391612505	0.405673858555033	0.419196325671771	0.432718792962723	0.446241260427886	0.45976372806726	0.473286195880848	0.486808663868645	0.500331132030662	0.513853600366883	0.527376068877315	0.540898537561968	0.554421006420825	0.567943475453899	0.581465944661184	0.594988414042682	0.608510883598393	0.622033353328312	0.635555823232446	0.649078293310794	0.662600763563353	0.676123233990121	0.689645704591106	0.703168175366301	0.716690646315708	0.730213117439326	0.74373558873716	0.757258060209203	0.5326074733896	0.4843050356526	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.6330525424143	0.646575043029	0.6600975436437	0.6736200442584	0.6871425448731	0.7006650454878	0.7141875461025	0.7277100467172	0.7412325473319	0.7547550479466	0.7682775485613	0.781800049176
GNDNo1	phosphogluconate dehydrogenase (No1)	pmet_GND[c] + 7.6313e-06 prot_P53319[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YGR256W	pentose phosphate	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GNDNo2	phosphogluconate dehydrogenase (No2)	pmet_GND[c] + 7.6313e-06 prot_P38720[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YHR183W	pentose phosphate	-0	0.0042830012958672	0.0149597152419379	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.0654945457939723	0.17579194422495	0.189314408380081	0.202836872709424	0.216359337212979	0.229881801890746	0.243404266742724	0.256926731768918	0.270449196969321	0.283971662343939	0.297494127892765	0.311016593615807	0.324539059513061	0.338061525584525	0.351583991830201	0.365106458250092	0.378628924844195	0.392151391612505	0.405673858555033	0.419196325671771	0.432718792962723	0.446241260427886	0.45976372806726	0.473286195880848	0.486808663868645	0.500331132030662	0.513853600366883	0.527376068877315	0.540898537561968	0.554421006420825	0.567943475453899	0.581465944661184	0.594988414042682	0.608510883598393	0.622033353328312	0.635555823232446	0.649078293310794	0.662600763563353	0.676123233990121	0.689645704591106	0.703168175366301	0.716690646315708	0.730213117439326	0.74373558873716	0.757258060209203	0.5326074733896	0.4843050356526	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.6330525424143	0.646575043029	0.6600975436437	0.6736200442584	0.6871425448731	0.7006650454878	0.7141875461025	0.7277100467172	0.7412325473319	0.7547550479466	0.7682775485613	0.781800049176
RPINo1	ribose-5-phosphate isomerase (No1)	D-ribulose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribose 5-phosphate[c]	YOR095C	pentose phosphate	4.27772299014811e-08	0.0028149036944224	0.00776104493891264	0.0041617097874	0.0055489463832	0.006936182979	0.0083234195748	0.0097106561706	0.0110978927664	0.0124851293622	0.013872365958	0.0152596025538	0.0384783544142574	0.0766313904870499	0.0825261151345604	0.0884208398401412	0.094315564603793	0.100210289425515	0.106105014305308	0.111999739243173	0.117894464239107	0.123789189293113	0.129683914405188	0.135578639575336	0.141473364803554	0.147368090089842	0.1532628154342	0.159157540836631	0.165052266297132	0.170946991815702	0.176841717392344	0.182736443027057	0.188631168719841	0.194525894470695	0.20042062027962	0.206315346146616	0.212210072071682	0.218104798054821	0.223999524096028	0.229894250195305	0.235788976352656	0.241683702568075	0.247578428841566	0.253473155173128	0.259367881562761	0.265262608010464	0.271157334516237	0.277052061080082	0.282946787701998	0.288841514381984	0.29473624112004	0.300630967916169	0.306525694770367	0.312420421682636	0.318315148652975	0.324209875681387	0.330104602767868	0.2566083104238	0.2418947344406	0.2477894712413	0.253684208042	0.2595789448427	0.2654736816434	0.2713684184441	0.2772631552448	0.2831578920455	0.2890526288462	0.2949473656469	0.3008421024476	0.3067368392483	0.312631576049	0.3185263128497	0.3244210496504	0.3303157864511	0.3362105232518	0.3421052600525	0.3479999968532	0.3538947336539	0.3597894704546	0.3656842072553	0.371578944056
RPENo1	ribulose 5-phosphate 3-epimerase (No1)	D-ribulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-xylulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0.0014680976014448	0.00719867030302528	0	0	0	0	0	0	0	0	0	0.0270161913797149	0.0991605537378999	0.106788293245521	0.114416032869282	0.122043772609186	0.129671512465231	0.137299252437416	0.144926992525745	0.152554732730214	0.160182473050826	0.167810213487577	0.175437954040471	0.183065694709507	0.190693435494683	0.198321176396001	0.205948917413461	0.213576658547063	0.221204399796803	0.228832141162689	0.236459882644714	0.244087624242882	0.25171536595719	0.25934310778764	0.266970849734232	0.274598591796963	0.282226333975841	0.289854076270855	0.29748181868201	0.305109561209312	0.31273730385275	0.320365046612333	0.327992789488056	0.335620532479921	0.343248275587929	0.350876018812075	0.358503762152364	0.366131505608796	0.373759249181368	0.38138699287008	0.389014736674937	0.396642480595934	0.404270224633072	0.411897968786351	0.419525713055773	0.427153457441336	0.2759991629658	0.242410301212	0.250038065026	0.25766582884	0.265293592654	0.272921356468	0.280549120282	0.288176884096	0.29580464791	0.303432411724	0.311060175538	0.318687939352	0.326315703166	0.33394346698	0.341571230794	0.349198994608	0.356826758422	0.364454522236	0.37208228605	0.379710049864	0.387337813678	0.394965577492	0.402593341306	0.41022110512
arm_TKLa	transketolase 1 (arm)	D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLa[c]	YBR117C or YPR074C	pentose phosphate	1.49255329626083e-09	0.0014760695912224	0.00508337673251264	0.0001452074778	0.0001936099704	0.000242012463	0.0002904149556	0.0003388174482	0.0003872199408	0.000435622433400001	0.000484024925999999	0.0005324274186	0.0224123451758574	0.05922654714545	0.0637824376897604	0.0683383282921412	0.0728942189525929	0.0774501096711153	0.0820060004477082	0.0865618912823727	0.0911177821751069	0.095673673125913	0.100229564134788	0.104785455201736	0.109341346326754	0.113897237509842	0.118453128751	0.123009020050231	0.127564911407532	0.132120802822902	0.136676694296344	0.141232585827857	0.145788477417441	0.150344369065095	0.15490026077082	0.159456152534616	0.164012044356482	0.168567936236421	0.173123828174428	0.177679720170505	0.182235612224656	0.186791504336875	0.191347396507166	0.195903288735528	0.200459181021961	0.205015073366464	0.209570965769037	0.214126858229682	0.218682750748398	0.223238643325184	0.22779453596004	0.232350428652969	0.236906321403967	0.241462214213036	0.246018107080175	0.250574000005387	0.255129892988668	0.1802947665414	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.2143572861275	0.218913188825	0.2234690915225	0.22802499422	0.2325808969175	0.237136799615	0.2416927023125	0.24624860501	0.2508045077075	0.255360410405	0.2599163131025	0.2644722158
TKLaNo1	transketolase 1 (No1)	pmet_TKLa[c] + 4.0258e-06 prot_P33315[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLaNo2	transketolase 1 (No2)	pmet_TKLa[c] + 4.0258e-06 prot_P23254[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YPR074C	pentose phosphate	1.49255329626083e-09	0.0014760695912224	0.00508337673251264	0.0001452074778	0.0001936099704	0.000242012463	0.0002904149556	0.0003388174482	0.0003872199408	0.000435622433400001	0.000484024925999999	0.0005324274186	0.0224123451758574	0.05922654714545	0.0637824376897604	0.0683383282921412	0.0728942189525929	0.0774501096711153	0.0820060004477082	0.0865618912823727	0.0911177821751069	0.095673673125913	0.100229564134788	0.104785455201736	0.109341346326754	0.113897237509842	0.118453128751	0.123009020050231	0.127564911407532	0.132120802822902	0.136676694296344	0.141232585827857	0.145788477417441	0.150344369065095	0.15490026077082	0.159456152534616	0.164012044356482	0.168567936236421	0.173123828174428	0.177679720170505	0.182235612224656	0.186791504336875	0.191347396507166	0.195903288735528	0.200459181021961	0.205015073366464	0.209570965769037	0.214126858229682	0.218682750748398	0.223238643325184	0.22779453596004	0.232350428652969	0.236906321403967	0.241462214213036	0.246018107080175	0.250574000005387	0.255129892988668	0.1802947665414	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.2143572861275	0.218913188825	0.2234690915225	0.22802499422	0.2325808969175	0.237136799615	0.2416927023125	0.24624860501	0.2508045077075	0.255360410405	0.2599163131025	0.2644722158
TAL1No1	Transaldolase (No1)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c]	YLR354C	pentose phosphate	1.49255329626083e-09	0.0014760695912224	0.00508337673251264	0.0001452074778	0.0001936099704	0.000242012463	0.0002904149556	0.0003388174482	0.0003872199408	0.000435622433400001	0.000484024925999999	0.0005324274186	0.0224123451758574	0.05922654714545	0.0637824376897604	0.0683383282921412	0.0728942189525929	0.0774501096711153	0.0820060004477082	0.0865618912823727	0.0911177821751069	0.095673673125913	0.100229564134788	0.104785455201736	0.109341346326754	0.113897237509842	0.118453128751	0.123009020050231	0.127564911407532	0.132120802822902	0.136676694296344	0.141232585827857	0.145788477417441	0.150344369065095	0.15490026077082	0.159456152534616	0.164012044356482	0.168567936236421	0.173123828174428	0.177679720170505	0.182235612224656	0.186791504336875	0.191347396507166	0.195903288735528	0.200459181021961	0.205015073366464	0.209570965769037	0.214126858229682	0.218682750748398	0.223238643325184	0.22779453596004	0.232350428652969	0.236906321403967	0.241462214213036	0.246018107080175	0.250574000005387	0.255129892988668	0.1802947665414	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.2143572861275	0.218913188825	0.2234690915225	0.22802499422	0.2325808969175	0.237136799615	0.2416927023125	0.24624860501	0.2508045077075	0.255360410405	0.2599163131025	0.2644722158
arm_TKLb	transketolase 2 (arm)	D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLb[c]	YBR117C or YPR074C	pentose phosphate	0	0	0.00211529357051264	0	0	0	0	0	0	0	0	0	0.00460384620385744	0.03993400659245	0.0430058555557604	0.0460777045771412	0.0491495536565929	0.0522214027941153	0.0552932519897082	0.0583651012433727	0.0614369505551069	0.064508799924913	0.0675806493527885	0.0706524988387357	0.0737243483827536	0.0767961979848417	0.0798680476450005	0.0829398973632306	0.0860117471395315	0.0890835969739016	0.0921554468663444	0.0952272968168571	0.0982991468254411	0.101370996892095	0.10444284701682	0.107514697199616	0.110586547440482	0.113658397739421	0.116730248096428	0.119802098511505	0.122873948984656	0.125945799515875	0.129017650105166	0.132089500752528	0.135161351457961	0.138233202221465	0.141305053043037	0.144376903922682	0.147448754860398	0.150520605856184	0.15359245691004	0.156664308021969	0.159736159191967	0.162808010420036	0.165879861706175	0.168951713050387	0.172023564452668	0.0957043964244001	0.078167944757	0.0812398058735	0.08431166699	0.0873835281065	0.090455389223	0.0935272503395	0.096599111456	0.0996709725725001	0.102742833689	0.1058146948055	0.108886555922	0.1119584170385	0.115030278155	0.1181021392715	0.121174000388	0.1242458615045	0.127317722621	0.1303895837375	0.133461444854	0.1365333059705	0.139605167087	0.1426770282035	0.14574888932
TKLbNo1	transketolase 2 (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb[c] => D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLbNo2	transketolase 2 (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb[c] => D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c]	YPR074C	pentose phosphate	0	0	0.00211529357051264	0	0	0	0	0	0	0	0	0	0.00460384620385744	0.03993400659245	0.0430058555557604	0.0460777045771412	0.0491495536565929	0.0522214027941153	0.0552932519897082	0.0583651012433727	0.0614369505551069	0.064508799924913	0.0675806493527885	0.0706524988387357	0.0737243483827536	0.0767961979848417	0.0798680476450005	0.0829398973632306	0.0860117471395315	0.0890835969739016	0.0921554468663444	0.0952272968168571	0.0982991468254411	0.101370996892095	0.10444284701682	0.107514697199616	0.110586547440482	0.113658397739421	0.116730248096428	0.119802098511505	0.122873948984656	0.125945799515875	0.129017650105166	0.132089500752528	0.135161351457961	0.138233202221465	0.141305053043037	0.144376903922682	0.147448754860398	0.150520605856184	0.15359245691004	0.156664308021969	0.159736159191967	0.162808010420036	0.165879861706175	0.168951713050387	0.172023564452668	0.0957043964244001	0.078167944757	0.0812398058735	0.08431166699	0.0873835281065	0.090455389223	0.0935272503395	0.096599111456	0.0996709725725001	0.102742833689	0.1058146948055	0.108886555922	0.1119584170385	0.115030278155	0.1181021392715	0.121174000388	0.1242458615045	0.127317722621	0.1303895837375	0.133461444854	0.1365333059705	0.139605167087	0.1426770282035	0.14574888932
arm_DAR	glycerol-3-phosphate dehydrogenase (NAD) (arm)	dihydroxyacetone phosphate[c] + NADH[c] => pmet_DAR[c]	YDL022W or YOL059W	Anaerobic excretion	1.26918359283211e-05	0.0477133871864377	6.96565100066771e-06	-0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DARNo1	glycerol-3-phosphate dehydrogenase (NAD) (No1)	pmet_DAR[c] + 2.4582e-06 prot_Q00055[c] => glycerol-3-phosphate[c] + nad+[c]	YDL022W	Anaerobic excretion	1.26918359283211e-05	0.0477133871864377	6.96565100066771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DARNo2	glycerol-3-phosphate dehydrogenase (NAD) (No2)	pmet_DAR[c] + 2.4582e-06 prot_P41911[c] => glycerol-3-phosphate[c] + nad+[c]	YOL059W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_GPP	glycerol-3-phosphatase (arm)	glycerol-3-phosphate[c] + H2O[c] => pmet_GPP[c]	YER062C or YIL053W	Anaerobic excretion	1.26918359283211e-05	0.0477133871864377	6.96565100066771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPPNo1	glycerol-3-phosphatase (No1)	pmet_GPP[c] + 2.489e-05 prot_P40106[c] => glycerol[c] + phosphate[c]	YER062C	Anaerobic excretion	1.26918359283211e-05	0.0477133871864377	6.96565100066771e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	1.61033374059142	1.50416631821174	1.48664837020308	1.39617931364753	1.3247278890196	1.25327646717186	1.14192432099295	1.00971711001934	0.877803266575864	0.746182790662534	0.6104860319087	0.420463870780152	0.223245553404855	0.0321703102923003	0.0346449357314378	0.0371195608221527	0.0395941855644423	0.0420688099583081	0.044543434003751	0.0470180577007634	0.0494926810493587	0.0519673040495218	0.0544419267012691	0.0569165490045856	0.0593911709594783	0.0618657925659498	0.0643404138239972	0.0668150347336166	0.0692896552948109	0.0717642755075903	0.0742388953719338	0.0767135148878574	0.0791881340553532	0.0816627528744289	0.0841373713450795	0.0866119894673045	0.0890866072411096	0.0915612246664759	0.0940358417434333	0.0965104584719705	0.0989850748520642	0.101459690883751	0.103934306567002	0.106408921901832	0.108883536888235	0.111358151526213	0.113832765815776	0.116307379756908	0.118781993349613	0.121256606593894	0.123731219489759	0.126205832037187	0.128680444236199	0.131155056086784	0.133629667588948	0.13610427874268	0.138578889547994	0.6173996169366	1.30653459362007	2.04724521973292	2.78345933721019	3.51517694605239	4.24233114991694	4.96357728554442	5.68029185730518	6.39251604559403	7.10024985041068	7.80349327175513	8.50224630962765	9.19650896402825	9.88628123495638	10.5712605822267	11.251218229277	11.9266894794521	12.5957994680779	13.2600617560766	13.91984888679	14.5751608602185	15.2225350000103	15.8482880163644	16.4696784389582
