rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972627326722401	0.12697298874471	0.156975766114536	0.187271033635481	0.217849149031048	0.248727434154147	0.279898203873989	0.311361458190612	0.343117197103986	0.37516542061406	0.407506128720943	0.440115823604736	0.473039499324145	0.506255654086047	0.539764287890228	0.573565400736806	0.607658992625766	0.642045063557035	0.676723613530682	0.711694642546723	0.746958150605078	0.7825141377058	0.818362603848939	0.854503549034436	0.890936973262253	0.927662876532461	0.964681258844946	1.00199212019993	1.03959546059723	1.07749128003689	1.11567957851884	1.15416035604323	1.19293361260996	1.2319993482191	1.27135756287055	1.31100825656437	1.35095142930058	1.39118708107909	1.43171521189999	1.47253582176328	1.51364891066888	1.55505447861696	1.59675252560732	1.63874305164	1.68102605671515	1.72360154083261	1.76646950399234	1.80962994619458	1.8530828674391	1.89682826772603	1.94086614705525	1.98519650542686	2.02981934284085	2.07473465929724	2.11994245479593	2.16544272933708	2.21123548292046	2.14599834727277	2.02661469672855	1.96630106927945	1.89384854598384	1.8217758114881	1.75006542273818	1.67873768567638	1.60776908413363	1.53718277588571	1.46697668660814	1.39713607313705	1.32766784293929	1.25854968645922	1.1898028643843	1.12144248343874	1.05346137943235	0.985852434586291	0.918615648900562	0.851751022375149	0.785247431859606	0.719126705334076	0.653378231889379	0.588001874113195	0.522998299452784
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972627326722401	0.126267189331711	0.155564167288536	0.185153635396481	0.215025951379047	0.245198437089147	0.275663407395988	0.306420862299613	0.337470801799985	0.36881322589706	0.400448134590944	0.432352030061736	0.464569906368145	0.497080261717047	0.529883096108229	0.562978409541806	0.596366202017766	0.630046473536036	0.664019224096682	0.698284453699724	0.732842162345078	0.7676923500328	0.802835016762939	0.838270162535435	0.873997787350254	0.910017891207461	0.946330474106946	0.982935536048933	1.01983307703322	1.05702309705989	1.09450559612884	1.13228057424023	1.17034803139396	1.2087079675901	1.24736038282855	1.28630527710937	1.32554265043258	1.36507250279809	1.40489483420599	1.44500964465628	1.48541693414888	1.52611670268396	1.56710895026132	1.608393676881	1.64997088254315	1.6918405672476	1.73400273099434	1.77645737378358	1.8192044956151	1.86224409648903	1.90557617640525	1.94920073536386	1.99311777336485	2.03732729040824	2.08182928649393	2.12662376162208	2.17171071579246	2.14597304294848	2.02661285335441	1.96627667396419	1.89382411563648	1.82174968551565	1.75003978832599	1.67870906728099	1.60775105296813	1.53716478739519	1.46694928869671	1.39710719702093	1.32763748128319	1.25852287638298	1.18976424838418	1.12140992067781	1.05342746107566	0.985817168794998	0.918579043835756	0.851713086197961	0.785219763476663	0.719098110337093	0.653348716030852	0.587971443144302	0.522966959130605
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972627326722401	0.126267189331711	0.155564167288536	0.185153635396481	0.215025951379047	0.245198437089147	0.275663407395988	0.306420862299613	0.337470801799985	0.36881322589706	0.400448134590944	0.432352030061736	0.464569906368145	0.497080261717047	0.529883096108229	0.562978409541806	0.596366202017766	0.630046473536036	0.664019224096682	0.698284453699724	0.732842162345078	0.7676923500328	0.802835016762939	0.838270162535435	0.873997787350254	0.910017891207461	0.946330474106946	0.982935536048933	1.01983307703322	1.05702309705989	1.09450559612884	1.13228057424023	1.17034803139396	1.2087079675901	1.24736038282855	1.28630527710937	1.32554265043258	1.36507250279809	1.40489483420599	1.44500964465628	1.48541693414888	1.52611670268396	1.56710895026132	1.608393676881	1.64997088254315	1.6918405672476	1.73400273099434	1.77645737378358	1.8192044956151	1.86224409648903	1.90557617640525	1.94920073536386	1.99311777336485	2.03732729040824	2.08182928649393	2.12662376162208	2.17171071579246	2.14597304294848	2.02661285335441	1.96627667396419	1.89382411563648	1.82174968551565	1.75003978832599	1.67870906728099	1.60775105296813	1.53716478739519	1.46694928869671	1.39710719702093	1.32763748128319	1.25852287638298	1.18976424838418	1.12140992067781	1.05342746107566	0.985817168794998	0.918579043835756	0.851713086197961	0.785219763476663	0.719098110337093	0.653348716030852	0.587971443144302	0.522966959130605
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.4863136633612	0.683427134174421	0.8820030390695	1.0820413952403	1.28356707762296	1.4865353996766	1.69096618733521	1.89685944059846	2.10421515946669	2.3130333439398	2.52331399401763	2.73511772886694	2.94832847378974	3.16300169864624	3.37913740343679	3.59673558816125	3.81579625281957	4.03631939741202	4.25830502193833	4.48175312639853	4.70666371079286	4.93303677512102	5.16087231938312	5.39017034357905	5.62093084770912	5.85315383177306	6.08683929577107	6.32198723970279	6.55859766356861	6.79667056736829	7.03620595110206	7.27720381476977	7.5196641583713	7.76358698190675	8.0089722853763	8.25582006877971	8.504130332117	8.75390307538841	9.00513829859369	9.25783600173286	9.51199618480614	9.76761884781309	10.0247039907541	10.2832516136292	10.543261716438	10.804734299181	11.067669361858	11.3320669044687	11.5979269270134	11.8652494294921	12.1340344119048	12.4042818742515	12.675991816532	12.9491642387464	13.2237991408949	13.4998965229771	13.7774563849936	13.9676497909704	13.7543325758854	13.5047425118501	13.1945705531272	12.8862892354389	12.5798305824063	12.2752678100971	11.9725685714485	11.6717280764996	11.3727414159229	11.0756217904598	10.7803640446868	10.4869532241123	10.1954182498612	9.90574787842274	9.61793678506415	9.33198646587178	9.04789692084527	8.76566814998481	8.48530249126557	8.20679511801379	7.9301489764874	7.65536337961826	7.38244166467213
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.58357639603344	0.809694323506132	1.03756720635804	1.26719503063678	1.49859302900201	1.73173383676575	1.9666295947312	2.20328030289807	2.44168596126668	2.68184656983686	2.92376212860857	3.16746975892867	3.41289838015789	3.66008196036328	3.90902049954502	4.15971399770305	4.41216245483734	4.66636587094805	4.92232424603501	5.18003758009825	5.43950587313794	5.70072912515382	5.96370733614606	6.22844050611449	6.49492863505937	6.76317172298052	7.03316976987801	7.30492277575172	7.57843074060183	7.85369366442818	8.1307115472309	8.40948438901	8.69001218976526	8.97229494949685	9.25633266820484	9.54212534588907	9.82967298254958	10.1189755781865	10.4100331327997	10.7028456463891	10.997413118955	11.2937355504971	11.5918129410154	11.8916452905102	12.1932325989812	12.4965748664286	12.8016720928523	13.1085242782522	13.4171314226285	13.7274935259811	14.0396105883101	14.3534826096153	14.6691095898968	14.9864915291547	15.3056284273888	15.6265202845991	15.949167100786	16.1136228339189	15.7809454292398	15.4710191858142	15.0883946687637	14.7080389209545	14.3298703707323	13.9539768773781	13.5803196244166	13.2088928638947	12.8396907046196	12.4727289874807	12.10800152597	11.7454761004953	11.3851824982454	11.0271577991006	10.6713642461398	10.3178036346668	9.96647596468103	9.61738123618277	9.27052225474223	8.92589322835089	8.58349769251825	8.24333482276256	7.90540862380274
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16715279206688	1.61938864701226	2.07513441271607	2.53439006127357	2.99718605800401	3.4634676735315	3.9332591894624	4.40656060579614	4.88337192253336	5.36369313967372	5.84752425721714	6.33493951785735	6.82579676031577	7.32016392072657	7.81804099909004	8.31942799540611	8.82432490967468	9.33273174189611	9.84464849207002	10.3600751601965	10.8790117462759	11.4014582503076	11.9274146722921	12.456881012229	12.9898572701187	13.526343445961	14.066339539756	14.6098455515034	15.1568614812037	15.7073873288564	16.2614230944618	16.81896877802	17.3800243795305	17.9445898989937	18.5126653364097	19.0842506917781	19.6593459650992	20.237951156373	20.8200662655994	21.4056912927783	21.99482623791	22.5874711009941	23.1836258820309	23.7832905810205	24.3864651979624	24.9931497328572	25.6033441857046	26.2170485565045	26.834262845257	27.4549870519622	28.0792211766201	28.7069652192306	29.3382191797937	29.9729830583093	30.6112568547777	31.2530405691983	31.898334201572	32.2272456678378	31.5618908584796	30.9420383716285	30.1767893375275	29.4160778419091	28.6597407414646	27.9079537547561	27.1606392488333	26.4177857277895	25.6793814092393	24.9454579749614	24.2160030519399	23.4909522009906	22.7703649964908	22.0543155982011	21.3427284922796	20.6356072693335	19.9329519293621	19.2347624723655	18.5410445094845	17.8517864567018	17.1669953850365	16.4866696455251	15.8108172476055
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	1.10878930728149	1.53840722565921	1.97135954307051	2.40764623161105	2.84729775659982	3.29025938866105	3.73655540940097	4.18618581881929	4.63915061691637	5.09544980369187	5.55508337914599	6.01812558597218	6.48443426289187	6.95407734603947	7.42705483541505	7.90336673101863	8.38301303285013	8.89831243668338	9.41999387854864	9.945247682419	10.4740738482947	11.0064723761753	11.5424432660612	12.081986517952	12.6251021318481	13.1717901077493	13.7220504456557	14.275883145567	14.8332882074837	15.3942656314053	15.9588154173322	16.5269375652643	17.0986320752013	17.6738989471435	18.2527381810909	18.8351497770433	19.4211337350008	20.0106900549636	20.6038187369315	21.2005197809044	21.8007931868826	22.4046389548658	23.0120570848541	23.6230475768477	24.2376104308462	24.85574564685	25.4774532248589	26.1027331648729	26.731585466892	27.3640101309163	28.0000071569457	28.6395765449803	29.28271829502	29.9294324070647	30.5797188811146	31.2335777171694	31.8910089152298	32.2272456678378	31.5618908584796	30.9420383716285	30.1767893375275	29.4160778419091	28.6597407414646	27.9079537547561	27.1606392488333	26.4177857277895	25.6793814092393	24.9454579749614	24.2160030519399	23.4909522009906	22.7703649964908	22.0543155982011	21.3427284922796	20.6356072693335	19.9329519293621	19.2347624723655	18.5410445094845	17.8517864567018	17.1669953850365	16.4866696455251	15.8108172476055
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	0.0583634847853926	0.0809814213530503	0.103774869645563	0.12674382966252	0.149888301404196	0.173208284870453	0.196703780061429	0.22037478697685	0.244221305616989	0.268243335981846	0.292440878071149	0.31681393188517	0.341362497423909	0.366086574687092	0.390986163674995	0.416061264387479	0.441311876824545	0.434419305212731	0.424654613521381	0.414827477777504	0.404937897981168	0.394985874132306	0.384971406230914	0.374894494276996	0.36475513827062	0.354553338211715	0.344289094100352	0.333962405936392	0.323573273719974	0.313121697451029	0.302607677129625	0.292031212755692	0.281392304329233	0.270690951850246	0.2599271553188	0.249100914734827	0.238212230098325	0.227261101409367	0.21624752866788	0.205171511873866	0.194033051027393	0.182832146128322	0.171568797176795	0.160243004172808	0.148854767116225	0.137404086007183	0.125890960845682	0.114315391631586	0.10267737836503	0.0909769210459471	0.0792140196744049	0.0673886742503351	0.0555008847737394	0.0435506512446136	0.0315379736630317	0.0194628520288513	0.00732528634228196	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.505474421697631	0.701065218763955	0.898176085314162	1.0968070236736	1.29697731839083	1.4986523257682	1.70184741606371	1.90656258927708	2.11279784540862	2.32055318445821	2.52982860642575	2.74067110694002	2.9529906979047	3.16683038289601	3.38219016191422	3.59907003495922	3.81747000203098	4.0373900631297	4.25883021825519	4.48179046740745	4.70627081058669	4.93227124779265	5.15979177902545	5.38883240428496	5.61939312357146	5.85147393688472	6.08507484422489	6.32019584559172	6.55683694098549	6.79499813040601	7.03467941385346	7.27588079132776	7.51860226282875	7.76284382835656	8.00860548791132	8.25588724149282	8.50468908910111	8.75501103073635	9.00685306639834	9.26021519608713	9.51509741980287	9.77149973754523	10.0294221493145	10.2888646551107	10.5498272549335	10.8123099487833	11.07631273666	11.3418356185634	11.6088785944936	11.8774416644507	12.1475248284347	12.4191280864455	12.692251438483	12.9668948845473	13.2430584246386	13.5207420587564	13.7999457869014	13.9543080796397	13.6933227168638	13.4244390798191	13.092580992209	12.7626884520384	12.4346898427146	12.1086626807006	11.7845690827701	11.4624100991798	11.1421803540601	10.8238892224332	10.5075333303901	10.1930894568645	9.88059055041609	9.57003935252895	9.26142254610023	8.95473983191305	8.64999120996707	8.34717668026246	8.04629577520424	7.74734917627644	7.45033714577935	7.15525896957468	6.86211811641498
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	2.80619033214198	2.76486965495515	2.72323913651158	2.68131205169689	2.63908840051171	2.59656818295573	2.55375139902926	2.51063804873167	2.4672281320636	2.42352164902505	2.37951859961536	2.3352189838352	2.29062280168456	2.24573005316279	2.20054073827053	2.15505485700747	2.10927240937361	2.06319339536927	2.01681781499412	1.97014566824816	1.92317695513173	1.87591167564449	1.82834982978645	1.78049141755759	1.73233643895826	1.68388489398813	1.63513678264752	1.58609210493577	1.53675086085354	1.48711305040051	1.43717867357701	1.38694773038269	1.33642022081756	1.28559614488164	1.23447550257523	1.18305829389802	1.13134451885	1.07933417743151	1.0270272696422	0.974423795482105	0.921523754951519	0.868327148049789	0.8148339747776	0.761044235134926	0.70695792912111	0.652575056736825	0.597895617982059	0.542919612856158	0.487647041359788	0.432077903492598	0.376212199254938	0.320049928646468	0.263591091667198	0.206835688317118	0.14978371859656	0.0924351825048617	0.0347900800430214	9.57879748621133e-05	0	0	0	0	6.68555130760296e-05	7.16336966055065e-05	7.63845924410485e-05	8.1108200600624e-05	8.58045210658835e-05	9.0473553826351e-05	9.51152989055477e-05	9.97297562964454e-05	0.000104316926007746	0.000108876808011703	0.000113409402335499	0.000117914708953409	0.000122392727894209	0.000126843459145301	0.000131266902699856	0.000135663058578925	0.000140031926745444	0.000144373507237207	0.00014868780002199
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	36.9203559313812	36.3765783325321	35.828788268862	35.2770961615379	34.7215196474478	34.1620270428385	33.5986324047404	33.0313357331478	32.4601370280664	31.8850362894964	31.3060335174318	30.7231716922148	30.1363685143048	29.5456633130599	28.951056088486	28.35254684058	27.7501355693421	27.1438222747751	26.5336069568761	25.9194896156452	25.3014702510853	24.6795488631933	24.0537254519694	23.4240000174134	22.7903725595284	22.1528430783115	21.5114115737655	20.8660780458846	20.2168424946746	19.5637049201327	18.9066653222617	18.2457237010588	17.5808800565238	16.9121343886568	16.2394866974609	15.5629369829329	14.8824852450729	14.198131483884	13.509875699363	12.8177178915101	12.1216580603281	11.421696205811	10.7178323279651	10.0100664267902	9.29839850228015	8.58282855444119	7.86335658327318	7.13998258877022	6.41270657093834	5.68152852977432	4.94644846528132	4.20746637745631	3.4645822662994	2.71779613181033	1.9671079739924	1.21251779283938	0.454025588360397	0.00069588049070864	0.000398845624097087	0.000409948241213878	0.000439299696320717	0.000477787885161712	0.000504109840698331	0.000541305482012202	0.000578286649432423	0.000615076409190833	0.000650085327345543	0.000686317196470871	0.000722670768362061	0.000763893461771065	0.000823562017228045	0.000861763389466826	0.000899734466098179	0.000937475246924714	0.000974985732146953	0.00101226592169388	0.00104931581553625	0.00108606445111702	0.00112272471616371	0.00115908372296969	0.00119617552270848
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	2.71013203581723	2.67018515669652	2.62995885408321	2.58944607736608	2.54865228237575	2.50756766799333	2.46619658264964	2.42453902634492	2.38259499907893	2.34036450085168	2.29784753166339	2.25505738714286	2.21196860857446	2.16859336218781	2.12493164798271	2.08098346595927	2.03674881611748	1.99222769845726	1.94742011297867	1.90232605968175	1.8569455385664	1.81127854963267	1.76532509288062	1.71908516831022	1.67255877592138	1.6257459157142	1.57864658768856	1.53126079184469	1.48358852818238	1.4356297967017	1.38738459740258	1.33885293028515	1.29003479534934	1.24093019259519	1.19153912202261	1.14186158363168	1.09189757742239	1.04164710339468	0.991110161548602	0.940286751884185	0.889176874401343	0.837780529100229	0.786097715980681	0.734128435042699	0.681872686286459	0.629330469711783	0.576501785318657	0.523386633107288	0.46998501307748	0.41629692522931	0.362322369562726	0.30806134607778	0.253513854774489	0.198679895652843	0.143559468712765	0.0881525739544216	0.0324592113775741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	49.9975671514467	49.9959161377126	49.9942753255039	49.9926271443514	49.9909770500851	49.9893152415866	49.9876460672862	49.9859695271849	49.9842856212818	49.9825943495769	49.980895712071	49.9792030043924	49.9774907678254	49.9757711686002	49.974044206716	49.9723098821732	49.9705681949719	49.9688191451116	49.9670627325928	49.9652989574153	49.9635278195789	49.9617493190839	49.9599634559304	49.9581702301183	49.9563696416472	49.9545616905175	49.9527463767289	49.9509237002821	49.9490936611763	49.947256259412	49.9454114949886	49.9435593679067	49.9416998781662	49.9398330257672	49.9379588107092	49.9360772329926	49.9341882926174	49.9322919895833	49.9303883238906	49.9284772955394	49.9265589045291	49.9246331508607	49.9227000345333	49.920759555547	49.9188117139024	49.9168565095989	49.9148939426364	49.9129240130158	49.9109467207362	49.908962065798	49.9069700482008	49.9049706679451	49.9029639250308	49.9009498194579	49.8989283512261	35.1817934655973	13.2407479012073	0.0362628929052199	0.018338775929387	0.0198215045261043	0.0216518932002958	0.0234813074378748	0.0252884442737276	0.027096343624639	0.0288939173324442	0.0306320579396579	0.0324041156117878	0.0341673054213195	0.0359205261309135	0.0376566299850348	0.0393850952631538	0.0411081523183821	0.042820898681186	0.0445233343430161	0.046215459312534	0.0478972735859294	0.0495687771614373	0.0512298990822753	0.0528808522261444	0.0545214237157249	0.0561526475939771
