rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972627326722408	0.126267189331703	0.155564167288517	0.185153635396483	0.215025951379053	0.245198437089176	0.275663407395955	0.306405315259468	0.337453275396468	0.368793714575826	0.400426632797628	0.432305034422121	0.464518907566672	0.497025248645017	0.529824057656853	0.562915334602293	0.596299079481351	0.629975292293893	0.663943973040069	0.698205121719892	0.732758738333127	0.767604822880038	0.802743375360554	0.838174395774676	0.873897884122308	0.90991384040356	0.946222264618263	0.982823156766769	1.01971651684874	1.05690234486434	1.09438064081338	1.13215140469607	1.17021463651238	1.20857033626233	1.24721850394574	1.28615913956278	1.32539224311344	1.36491781459757	1.40473585401532	1.44484636136672	1.48524933665157	1.52594477987022	1.56693492607775	1.60821536029223	1.64978826258138	1.69165363294485	1.73381147138264	1.77626177789511	1.81900455248189	1.86203979514317	1.90536750587878	1.94898768468888	1.99290033157348	2.03710544653258	2.08160012366658	2.12639011795538	2.17150393029201	2.14594568299264	2.02659724007504	1.96625474983172	1.89380673030378	1.82173084022732	1.75002735485671	1.67869598165921	1.60773534152531	1.53714807940685	1.46693255825491	1.39709002071402	1.3276194607516	1.25852197031807	1.18976186722622	1.12140717444805	1.05342464907812	0.985814291357542	0.918576101286273	0.851710078864363	0.785216224091792	0.719094536968498	0.653345015590472	0.58796737308501	0.522962227614069
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	0.00486362373211605	0.006315158961431	0.00778093244839139	0.00926133308187256	0.0107563608618936	0.0122660157884197	0.0137902978614928	0.0153292070810614	0.0168827434471773	0.0184509069598292	0.0200336976189805	0.021631115424675	0.0232431603769023	0.0248698324756324	0.0265111317209057	0.0281670581126915	0.0298376116509967	0.0315227923358494	0.0332226001672281	0.0349370351451014	0.0366660972695369	0.0384097865404802	0.0401681029579468	0.0419410465219328	0.0437286172324588	0.0455308150895045	0.0473476400930927	0.0491790922431735	0.0510251715397941	0.0528858779829452	0.0547612115726252	0.0566511723088359	0.0585557601915518	0.060474975220794	0.062408817396576	0.0643572867188777	0.0663203831876988	0.0682981068030597	0.0702904575649399	0.0722974354733399	0.0743190405282797	0.0763552727297186	0.0784061320776974	0.080471618572216	0.0825517322132338	0.0846464730007914	0.086755840934889	0.088879836015488	0.0910184582426221	0.093171707616278	0.0953395841364739	0.0975220878031891	0.0997192186164241	0.101930976576179	0.104157361682473	0.106398373935266	0.10865401333462	0.00236901024689422	0.00119667828297905	0.00129488935904499	0.00141508712112342	0.00153461000908244	0.00165345802298417	0.00177163116277963	0.00188912942840306	0.00200595282032835	0.00212210133821601	0.00223757498159906	0.00235237375126419	0.00246649764682287	0.00257994666859155	0.00269272081596864	0.0028048200895493	0.00291624448872841	0.00302699401409785	0.0031370686654592	0.00324646844267166	0.00335519334610887	0.00346324337509872	0.0035706185303739	0.00367731881126562
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0923991089401246	0.119952030370272	0.147783234840126	0.17589230231461	0.20426959051716	0.232932421300757	0.261873109534462	0.291076108178407	0.320570531949291	0.350342807615997	0.380392935178647	0.410673918997446	0.441275747189769	0.472155416169385	0.503312925935947	0.534748276489601	0.566461467830354	0.598452499958044	0.63072137287284	0.66326808657479	0.69609264106359	0.729195036339558	0.762575272402607	0.796233349252742	0.830169266889849	0.864383025314055	0.89887462452517	0.933644064523595	0.968691345308943	1.00401646688139	1.03961942924075	1.07550023238723	1.11165887632083	1.14809536104154	1.18480968654917	1.2218018528439	1.25907185992574	1.29661970779451	1.33444539645038	1.37254892589338	1.41093029612329	1.4495895071405	1.48852879400005	1.52774374172001	1.56723653036814	1.60700715994405	1.64705563044775	1.68738194187962	1.72798609423927	1.7688680875269	1.81002792174231	1.8514655968857	1.89318111295706	1.9351744699564	1.9774427619841	2.01999174402011	2.06284991695739	2.14357667274574	2.02540056179206	1.96495986047267	1.89239164318266	1.82019623021824	1.74837389683373	1.67692435049643	1.60584621209691	1.53514212658653	1.46481045691669	1.39485244573243	1.32526708700034	1.25605547267124	1.18718192055763	1.11871445363208	1.05061982898857	0.982898046868814	0.915549107272176	0.848573010198904	0.781969755649121	0.715739343622389	0.649881772215373	0.584396754554636	0.519284908802803
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.481448039629089	0.675129240846647	0.870267881751194	1.06685431287047	1.2649134091402	1.46440048401978	1.66533536344284	1.86775815532693	2.07159375015595	2.27687716385746	2.48360839643181	2.6919086862119	2.90154588380174	3.11263092892223	3.32516382157375	3.53914456175615	3.75457314946928	3.97144958471348	4.18977386748849	4.40954599779436	4.63076597563115	4.85343380099884	5.07754947389742	5.30311299432664	5.53012436228704	5.75858357777824	5.98849064080033	6.21984555135324	6.45264830943713	6.68689891505168	6.92259736819741	7.15974366887381	7.39833781708126	7.63837981281942	7.8798696560886	8.12280734688859	8.36719288521941	8.61302627108125	8.8603075044739	9.10903658539743	9.35921351385193	9.61083828983709	9.86391383744089	10.1184343806123	10.3744027714987	10.6318190101004	10.8906830964174	11.1509950304493	11.4127548121966	11.675962441659	11.9406179188366	12.2067212437293	12.4742724163372	12.7432714366603	13.0137145029563	13.2856091443738	13.559108383951	13.9420233202221	13.7413349240893	13.493474384656	13.1822893345161	12.8729707472559	12.5655199991465	12.2599356275249	11.9562107368437	11.6543585518578	11.3543708873268	11.0562539564765	10.7600027291375	10.4656226650643	10.1730994033648	9.88245212973746	9.59367146585797	9.3067574129369	9.02170997096833	8.73852913995533	8.45721491989903	8.17776731079361	7.90018630312812	7.62447046253127	7.35062287981857
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0.00486562373213843	0.00829789332773614	0.0117351573183056	0.015187082369769	0.018653668482695	0.022134915656799	0.0256308238923663	0.0291413931888267	0.0326666235467498	0.0362065149661354	0.039761067446415	0.0433302809881572	0.0469141555913622	0.0505126912554604	0.0541258879810212	0.0577537457677626	0.0613962646156791	0.0650534445250582	0.0687252854956171	0.072411787527303	0.0761129506206258	0.0798287747749226	0.0835592599904254	0.087304406267266	0.0910642136054081	0.0948386820047284	0.09862781146567	0.10243160198735	0.106250053570488	0.110083166214967	0.113930939920747	0.117793374687867	0.121670470515959	0.125562227405331	0.129468645356159	0.13338972436817	0.137325464441359	0.14127586557601	0.145240927771837	0.149220651028832	0.153215035347313	0.157224080726677	0.161247787167504	0.16528615466979	0.169339183232973	0.173406872857617	0.177489223543723	0.181586235290725	0.18569790809919	0.189824241968765	0.193965236899935	0.198120892892217	0.202291209945676	0.206476188060325	0.210675827236422	0.214890127473421	0.219119088772157	0.0255763229197542	0.0129195853992678	0.0111585065317023	0.0121942919476951	0.013224261741303	0.0142484159134304	0.0152667544632858	0.0162792773907563	0.0172859847000811	0.0182868763870774	0.0192819524487214	0.0202712128914	0.0212546577126264	0.0222322869148591	0.0232041004921352	0.0241700984497959	0.025130280782839	0.0260846474969733	0.027033198589401	0.0279759340588784	0.0289128539109167	0.0298439581363874	0.0307692467431188	0.0316887197253175
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0.00486562373213843	0.00829789332773614	0.0117351573183056	0.015187082369769	0.018653668482695	0.022134915656799	0.0256308238923663	0.0291413931888266	0.0326666235467498	0.0362065149661354	0.039761067446415	0.0433302809881572	0.0469141555913621	0.0505126912554604	0.0541258879810212	0.0577537457677626	0.0613962646156791	0.0650534445250582	0.068725285495617	0.072411787527303	0.0761129506206258	0.0798287747749226	0.0835592599904254	0.087304406267266	0.0910642136054081	0.0948386820047284	0.09862781146567	0.10243160198735	0.106250053570488	0.110083166214967	0.113930939920747	0.117793374687867	0.121670470515959	0.125562227405331	0.129468645356159	0.13338972436817	0.137325464441359	0.14127586557601	0.145240927771837	0.149220651028832	0.153215035347313	0.157224080726677	0.161247787167504	0.16528615466979	0.169339183232973	0.173406872857617	0.177489223543723	0.181586235290725	0.18569790809919	0.189824241968765	0.193965236899935	0.198120892892217	0.202291209945676	0.206476188060325	0.210675827236422	0.214890127473421	0.219119088772157	0.0255763229197542	0.0129195853992678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111585065317023	0.0121942919476951	0.013224261741303	0.0142484159134304	0.0152667544632858	0.0162792773907563	0.0172859847000811	0.0182868763870774	0.0192819524487214	0.0202712128914	0.0212546577126264	0.0222322869148591	0.0232041004921352	0.0241700984497959	0.025130280782839	0.0260846474969733	0.027033198589401	0.0279759340588784	0.0289128539109167	0.0298439581363874	0.0307692467431188	0.0316887197253175
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583576396033468	0.809694323506086	1.03756720635802	1.26719503063672	1.49859302900195	1.73173383676576	1.96662959473116	2.20330486377522	2.44171364909917	2.68187739339942	2.92379609667585	3.16754400162217	3.41297894695978	3.6601688688227	3.90911376721163	4.15981364212621	4.41226849356631	4.66647832153243	4.92244312602417	5.18016290704156	5.4396376645849	5.7008673986538	5.9638521092484	6.22859179636858	6.49508646001475	6.76333610018653	7.03334071688426	7.30510031010735	7.57861487985636	7.85388442613098	8.13090894893153	8.40968844825774	8.6902229241096	8.97251237648708	9.2565568053905	9.54235621081954	9.82991059277421	10.1192199512548	10.4102842862611	10.703103597793	10.9976778858508	11.294007150434	11.5920965506861	11.8919358955743	12.1935302173131	12.4968795159029	12.8019837913438	13.1088430436352	13.4174572727777	13.7278264787709	14.0399506616153	14.3538298213104	14.6694639578564	14.9868530712532	15.3059904538593	15.6268893898026	15.9497314030151	16.1135453261345	15.7808517495636	15.4708876410194	15.0882903567676	14.7079258492246	14.3297957699166	13.9538983636474	13.5802253557597	13.2087926159647	12.8395903219688	12.4726259296393	12.1078934027805	11.745399293095	11.3850935575059	11.0270634046776	10.6712662133859	10.3177019850773	9.96637071975157	9.6172724174091	9.2704070780497	8.92577470167303	8.58337527685498	8.2432070823594	7.90527382715796
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16715279206694	1.61938864701217	2.07513441271603	2.53439006127345	2.9971860580039	3.46346767353152	3.93325918946232	4.40660972755045	4.88342729819834	5.36375478679884	5.84759219335171	6.33508800324435	6.82595789391956	7.32033773764541	7.81822753442325	8.31962728425241	8.82453698713263	9.33295664306487	9.84488625204834	10.3603258140831	10.8792753291698	11.4017347973076	11.9277042184968	12.4571835927372	12.9901729200295	13.5266722003731	14.0666814337685	14.6102006202147	15.1572297597127	15.707768852262	16.2618178978631	16.8193768965155	17.3804458482192	17.9450247529742	18.513113610781	19.0847124216391	19.6598211855484	20.2384399025097	20.8205685725221	21.406207195586	21.9953557717016	22.588014300868	23.1841931013723	23.7838717911487	24.3870604346262	24.9937590318058	25.6039675826875	26.2176860872703	26.8349145455553	27.4556529575419	28.0799013232306	28.7076596426209	29.3389279157128	29.9737061425063	30.6119809077187	31.2537787796052	31.8994628060303	32.227090652269	31.5617034991272	30.9417752820389	30.1765807135352	29.4158516984491	28.6595915398333	27.9077967272948	27.1604507115194	26.4175852319295	25.6791806439377	24.9452518592785	24.215786805561	23.49079858619	22.7701871150118	22.0541268093553	21.3425324267718	20.6354039701546	19.9327414395031	19.2345448348182	18.5408141560994	17.8515494033461	17.16675055371	16.4864141647188	15.8105476543159
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	1.10878930728154	1.53840722565912	1.97135954307047	2.40764623161093	2.84729775659971	3.29025938866107	3.73655540940089	4.1862349405736	4.63920599258135	5.09551145081699	5.55515131528056	6.01827407135918	6.48459539649565	6.95425116295831	7.42724137074826	7.90356601986494	8.38322511030808	8.89853733785214	9.42023163852696	9.94549833630562	10.4743374311886	11.0067489231753	11.5427328122659	12.0822890984602	12.6254177817589	13.1721188621613	13.7223923396682	14.2762382142783	14.8336564859927	15.3946471548109	15.9592102207334	16.5273456837598	17.09905354389	17.6743338011239	18.2531864554622	18.8356115069043	19.4216089554501	20.0111788011003	20.6043210438542	21.2010356837121	21.8013227206742	22.4051821547397	23.0126243041955	23.6236287869759	24.2382056675099	24.8563549457986	25.4780766218418	26.1033706956388	26.7322371671903	27.364676036496	28.0006873035562	28.6402709683705	29.283427030939	29.9301554912617	30.5804429340556	31.2343159275764	31.892137519688	32.227090652269	31.5617034991272	30.9417752820389	30.1765807135352	29.4158516984491	28.6595915398333	27.9077967272948	27.1604507115194	26.4175852319295	25.6791806439377	24.9452518592785	24.215786805561	23.49079858619	22.7701871150118	22.0541268093553	21.3425324267718	20.6354039701546	19.9327414395031	19.2345448348182	18.5408141560994	17.8515494033461	17.16675055371	16.4864141647188	15.8105476543159
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	0.0583634847853926	0.0809814213530503	0.103774869645563	0.12674382966252	0.149888301404196	0.173208284870453	0.196703780061429	0.22037478697685	0.244221305616989	0.268243335981846	0.292440878071149	0.31681393188517	0.341362497423909	0.366086574687092	0.390986163674995	0.416061264387479	0.441311876824545	0.434419305212731	0.424654613521381	0.414827477777504	0.404937897981168	0.394985874132306	0.384971406230914	0.374894494276996	0.36475513827062	0.354553338211715	0.344289094100352	0.333962405936392	0.323573273719974	0.313121697451029	0.302607677129625	0.292031212755692	0.281392304329233	0.270690951850246	0.2599271553188	0.249100914734827	0.238212230098325	0.227261101409367	0.21624752866788	0.205171511873866	0.194033051027393	0.182832146128322	0.171568797176795	0.160243004172808	0.148854767116225	0.137404086007183	0.125890960845682	0.114315391631586	0.10267737836503	0.0909769210459471	0.0792140196744049	0.0673886742503351	0.0555008847737394	0.0435506512446136	0.0315379736630317	0.0194628520288513	0.00732528634228196	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.505474421697657	0.701065218763906	0.898176085314166	1.09680702367355	1.2969773183908	1.49865232576817	1.70184741606365	1.90659368335003	2.11283289820733	2.32059220709148	2.52987161000229	2.74076509819732	2.95309269548383	3.16694040901425	3.38230823878935	3.59919618480875	3.81760424707233	4.03753242558065	4.2589807203332	4.48194913133003	4.70643765857157	4.93244630205727	5.15997506178731	5.3890239377616	5.61959292998056	5.85168203844378	6.08529126315166	6.32042060410347	6.55707006129991	6.7952396347406	7.03492932442594	7.27613913035557	7.51886905252949	7.76311909094767	8.0088892456105	8.2561795165176	8.50498990366896	8.75532040706498	9.00717102670526	9.26054176258985	9.51543261471909	9.77184358309222	10.0297784487886	10.2892297429135	10.5502011535205	10.8126926806106	11.0767043241835	11.3422360842387	11.6092879607769	11.8778599537976	12.1479520633012	12.4195642892874	12.6926966317563	12.9673490907077	13.243516750186	13.5212093459805	13.8005849846182	13.9542761476007	13.6932644591351	13.4243390279455	13.0925063762638	12.7626057046119	12.4346408950683	12.1086102672535	11.7845069966151	11.4623443333782	11.1421161359644	10.8238212525364	10.5074620646032	10.1930417104094	9.8805305151813	9.56997727199666	9.26135813348667	8.95467310090431	8.64992217424935	8.34710535352205	8.04622263872231	7.7472740298499	7.45025951700944	7.15517941031429	6.86203308016386
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	1.72388924097742	1.69850526398328	1.67293094636869	1.64717444311596	1.62123575422548	1.59511487969705	1.56881181953087	1.54232657372654	1.51565914228446	1.48880952520464	1.46177772248666	1.43456373413094	1.40716756013746	1.37958920050584	1.35182865523647	1.32388592432915	1.29576100778388	1.26745390560087	1.2389646177799	1.21029314432099	1.18143948522433	1.15240364048972	1.12318561011715	1.09378539410664	1.06420299245839	1.03443840517218	1.00449163224823	0.97436267368612	0.944051529486268	0.913558199648466	0.882882684172918	0.852024983059415	0.820985096307968	0.789763023918568	0.758358765891426	0.726772322226329	0.695003692923285	0.663052877982497	0.630919877403756	0.598604691187067	0.566107319332629	0.533427761840037	0.500566018709704	0.46752208994162	0.434295975535385	0.400887675491402	0.367297189809672	0.333524518489792	0.299569661532164	0.265432618936587	0.231113390703261	0.196611976831984	0.161928377322764	0.127062592175587	0.0920146213906693	0.0567844649675957	0.0213721229069766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	2.80619033214198	2.76486965495515	2.72323913651158	2.68131205169689	2.63908840051171	2.59656818295573	2.55375139902926	2.51063804873167	2.4672281320636	2.42352164902505	2.37951859961536	2.3352189838352	2.29062280168456	2.24573005316279	2.20054073827053	2.15505485700747	2.10927240937361	2.06319339536927	2.01681781499412	1.97014566824816	1.92317695513173	1.87591167564449	1.82834982978645	1.78049141755759	1.73233643895826	1.68388489398813	1.63513678264752	1.58609210493577	1.53675086085354	1.48711305040051	1.43717867357701	1.38694773038269	1.33642022081756	1.28559614488164	1.23447550257523	1.18305829389802	1.13134451885	1.07933417743151	1.0270272696422	0.974423795482105	0.921523754951519	0.868327148049789	0.8148339747776	0.761044235134926	0.70695792912111	0.652575056736825	0.597895617982059	0.542919612856158	0.487647041359788	0.432077903492598	0.376212199254938	0.320049928646468	0.263591091667198	0.206835688317118	0.14978371859656	0.0924351825048617	0.0347900800430214	9.57879748621133e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	11.259458440265	11.0936648224267	10.9266280085324	10.7584012622617	10.5889845836172	10.4183779725977	10.2465814292043	10.0735949534346	9.89941854529108	9.7240522047738	9.54749593188011	9.36974972661265	9.19081358897144	9.01068751895381	8.82937151656241	8.64686558179593	8.46316971465436	8.27828391513901	8.09220818324859	7.90494251898307	7.71648692234379	7.52684139332942	7.33600593193996	7.14398053817541	6.9507652120371	6.7563599535237	6.56076476263652	6.36397963937295	6.16600458373561	5.96683959572318	5.76648467533697	5.5649398225757	5.36220503743931	5.15828031992785	4.95316567004262	4.74686108778229	4.53936657314688	4.33068212613773	4.12080774675346	3.90974343499412	3.697489190861	3.48404501435144	3.26941090546816	3.05358686421112	2.83657289057765	2.6183689845704	2.3989751461894	2.17839137543198	1.95661767230083	1.73365403679456	1.50950046891451	1.28415696865938	1.05762353602916	0.829900171023887	0.600986873644812	0.370883643889335	0.139590481761403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	11.259458440265	11.0936648224267	10.9266280085324	10.7584012622617	10.5889845836172	10.4183779725977	10.2465814292043	10.0735949534346	9.89941854529108	9.7240522047738	9.54749593188011	9.36974972661265	9.19081358897144	9.01068751895381	8.82937151656241	8.64686558179593	8.46316971465436	8.27828391513901	8.09220818324859	7.90494251898307	7.71648692234379	7.52684139332942	7.33600593193996	7.14398053817541	6.9507652120371	6.7563599535237	6.56076476263652	6.36397963937295	6.16600458373561	5.96683959572318	5.76648467533697	5.5649398225757	5.36220503743931	5.15828031992785	4.95316567004262	4.74686108778229	4.53936657314688	4.33068212613773	4.12080774675346	3.90974343499412	3.697489190861	3.48404501435144	3.26941090546816	3.05358686421112	2.83657289057765	2.6183689845704	2.3989751461894	2.17839137543198	1.95661767230083	1.73365403679456	1.50950046891451	1.28415696865938	1.05762353602916	0.829900171023887	0.600986873644812	0.370883643889335	0.139590481761403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000379454239685133	0.000416299376841511	0.000452389706442662	0.000488764561789711	0.000524930714807099	0.000558837249968112	0.0005944579616917	0.000629848192994406	0.000665030645550641	0.000700349188746999	0.000736861371170093	0.000792405045785752	0.000829323981387447	0.000866019819834271	0.000902492934387614	0.000938743325233377	0.000974770992335007	0.00101057593563506	0.0010461581551962	0.00108151470088155	0.00111665138317121	0.00115156534214494
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
