rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0962022577954429	0.126701239055184	0.157489521480717	0.188567105071794	0.219933989828524	0.251590175750836	0.283535662838851	0.315694192266314	0.347877486130153	0.380357664272629	0.413134726693619	0.446208673393223	0.479579504371399	0.513247219628186	0.547211819163539	0.581473302977505	0.616031671070016	0.650886923441176	0.686039060090853	0.721488081019158	0.757233986226071	0.793276775711558	0.829616449475622	0.866253007518249	0.903186449839493	0.94041677643934	0.977943987317771	1.01576808247474	1.05388906191035	1.09230692562452	1.1310216736173	1.17003330588866	1.2093418224386	1.24894722326711	1.28884950837426	1.32904867775996	1.36954473142421	1.41033766936713	1.45142749158861	1.49243569415655	1.53176601342544	1.57138237732886	1.59745179339987	1.60490180592008	1.61719797872435	1.63300502531182	1.64898633416406	1.66966796608588	1.69232188639715	1.71972201648467	1.74943189924899	1.7793658729152	1.80951967152173	1.82859378532095	1.8392971433916	1.85301541876333	1.87330486734334	1.99262877744446	1.92703943677387	1.84505696928719	1.76349413566217	1.68223250905916	1.60139378912075	1.52097866999443	1.44098715510776	1.36141854382678	1.28227318954663	1.20416288426098	1.12617256515094	1.04846897738027	0.971188393292126	0.894330814181153	0.817767416130467	0.741386762406416	0.665423839382774	0.588612902773866	0.520711817223027	0.474101398500094	0.441076861654392	0.412955286208839	0.387560442504532
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.499808309347517	0.711062641743129	0.923820006706366	1.13808040423618	1.35384383433317	1.57111029699694	1.78987979222802	2.00984943057484	2.23027139839287	2.45222651784805	2.67571478893992	2.90073621166887	3.12729078603485	3.35537851203771	3.58499938967757	3.81615341895443	4.04884059986815	4.28306093241905	4.51881441660674	4.75610105243146	4.99492083989325	5.23527377899198	5.47715986972762	5.72057911210013	5.96553150610979	6.21201705175641	6.46003574904005	6.70958759796044	6.96067259851799	7.21329075071241	7.46744205454395	7.7231265100124	7.98034411711777	8.23909487586006	8.4993787862395	8.7611958482558	9.02454606190899	9.28942942719938	9.55584594412665	9.82190309089203	10.0796195402505	10.3388149429644	10.5761267630808	10.7651887159747	10.9556769574774	11.1497856729024	11.3450250071767	11.5415029338295	11.7389119316239	11.9406541031426	12.1463853639372	12.3532673556354	12.5612886637888	12.7649753519363	12.9662050121089	13.1723155986413	13.3410713523047	13.607394120163	13.330840506132	12.974479504171	12.6202096730308	12.2674388785129	11.9167756188306	11.5682233647211	11.2217821333223	10.8774484214643	10.5352239961229	10.1981678172664	9.86170457080044	9.52666798254375	9.19373941421206	8.86291887227868	8.53356223715917	8.20511232518523	7.87874406822576	7.5481287448524	7.26137025824698	7.06873189717111	6.93940411313175	6.83467913985962	6.74360481771866
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0.0085926080311561	0.0160060630097406	0.0234453578343647	0.030910492504828	0.0384014670212641	0.0459182813836062	0.0534609355919211	0.0609510245357212	0.0681949712805418	0.0754725544089616	0.0827837739209284	0.0901286298164945	0.0975071220956599	0.104919250758372	0.112365015804684	0.119844417234569	0.127357455048027	0.134904129245084	0.142484439825725	0.150098386789914	0.157745970137724	0.165427189869096	0.173142045984041	0.180890538482571	0.188672667364689	0.19648843263038	0.204337834279681	0.212220872312518	0.220137546728955	0.228087857528976	0.236071804712584	0.244089388279778	0.25214060823053	0.260225464564862	0.268343957282793	0.276496086384298	0.284681851869375	0.292901253738052	0.301154291990302	0.309440966626125	0.317761277645548	0.326115225048517	0.334502808835086	0.342924029005254	0.348646314543074	0.349729334152313	0.350789220592314	0.351839812143769	0.35288110880675	0.348619186832415	0.340434235694442	0.33219771123415	0.32390961345154	0.315569942346611	0.307178697919364	0.298735880169796	0.290241489097913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0.0085926080311561	0.0160060630097406	0.0234453578343647	0.030910492504828	0.0384014670212641	0.0459182813836062	0.0534609355919211	0.0609510245357212	0.0681949712805418	0.0754725544089616	0.0827837739209284	0.0901286298164945	0.0975071220956599	0.104919250758372	0.112365015804684	0.119844417234569	0.127357455048027	0.134904129245084	0.142484439825725	0.150098386789914	0.157745970137724	0.165427189869096	0.173142045984041	0.180890538482571	0.188672667364689	0.19648843263038	0.204337834279681	0.212220872312518	0.220137546728955	0.228087857528976	0.236071804712584	0.244089388279778	0.25214060823053	0.260225464564862	0.268343957282793	0.276496086384298	0.284681851869375	0.292901253738052	0.301154291990302	0.309440966626125	0.317761277645548	0.326115225048517	0.334502808835086	0.342924029005254	0.348646314543074	0.349729334152313	0.350789220592314	0.351839812143769	0.35288110880675	0.348619186832415	0.340434235694442	0.33219771123415	0.32390961345154	0.315569942346611	0.307178697919364	0.298735880169796	0.290241489097913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.610195783205246	0.861804536932103	1.11524828243022	1.37052701969808	1.62764074873654	1.88658946954505	2.14737318212435	2.40953433308608	2.67194325394824	2.93623266530158	3.20240256714544	3.4704529594804	3.74038384230634	4.01219521562312	4.28588707943085	4.56145943372955	4.83891227851902	5.11824561379971	5.39945943957109	5.68255375583346	5.96752856258692	6.25438385983124	6.54311964756642	6.8337359257924	7.12623269450953	7.42060995371759	7.71686770341666	8.01500594360633	8.3150246742872	8.61692389545887	8.92070360712165	9.2263638092753	9.53390450191979	9.84332568505514	10.1546273586817	10.467809522799	10.7828721774071	11.0998153225065	11.4186389580966	11.7370720584467	12.0455370326663	12.3558174594511	12.6307178103814	12.8387993451138	13.0504712122985	13.264651979452	13.480131312742	13.6972690451837	13.9168975207633	14.1395742451784	14.3641256352742	14.5899890072002	14.8171486805461	15.0288312091035	15.2296231139818	15.4382480225457	15.6160264314733	15.6000228976074	15.2578799429059	14.8195364734582	14.383703808693	13.9496713875721	13.5181694079513	13.0892020347155	12.66276928843	12.2388669652911	11.8174971856695	11.4023307015274	10.9878771359514	10.575136959924	10.1649278075042	9.75724968645983	9.35132965328964	8.94649908759164	8.54416790760854	8.13674164762627	7.78208207547001	7.5428332956712	7.38048097478614	7.24763442606845	7.13116526022319
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.22039156641049	1.72360907386421	2.23049656486044	2.74105403939616	3.25528149747309	3.77317893909011	4.2947463642487	4.81906866617217	5.34388650789648	5.87246533060316	6.40480513429087	6.9409059189608	7.48076768461269	8.02439043124624	8.5717741588617	9.12291886745911	9.67782455703803	10.2364912275994	10.7989188791422	11.3651075116669	11.9350571251738	12.5087677196625	13.0862392951328	13.6674718515848	14.2524653890191	14.8412199074352	15.4337354068333	16.0300118872127	16.6300493485744	17.2338477909177	17.8414072142433	18.4527276185506	19.0678090038396	19.6866513701103	20.3092547173633	20.9356190455979	21.5657443548142	22.1996306450129	22.8372779161933	23.4741441168935	24.0910740653326	24.7116349189021	25.2614356207628	25.6775986902277	26.100942424597	26.5293039589039	26.9602626254841	27.3945380903673	27.8337950415266	28.2791484903568	28.7282512705485	29.1799780144003	29.6342973610922	30.0576624182069	30.4592462279636	30.8764960450913	31.2320528629466	31.2000457952148	30.5157598858117	29.6390729469164	28.7674076173859	27.8993427751442	27.0363388159026	26.178404069431	25.3255385768601	24.4777339305822	23.634994371339	22.8046614030548	21.9757542719028	21.150273919848	20.3298556150084	19.5144993729197	18.7026593065793	17.8929981751833	17.0883358152171	16.2734832952525	15.56416415094	15.0856665913424	14.7609619495723	14.4952688521369	14.2623305204464
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	1.15328027003693	1.62468937320702	2.09956664161787	2.57791207526694	3.05972567415561	3.54500743828294	4.03375736765024	4.52506035548114	5.01665706481128	5.5118129368222	6.01052797151287	6.51280216888415	7.02193146618841	7.56891370423465	8.11967738326363	8.67424242771702	9.23267856034431	9.79491550165888	10.3656168911685	10.9411595097838	11.520524744432	12.1037436009359	12.6908349277039	13.2818464381182	13.8767029076282	14.4753821998608	15.0778843148162	15.684221424054	16.2943847891052	16.9083709768787	17.5261799873753	18.1478118205943	18.7732664765358	19.4025570723096	20.0356867549456	20.6726392603039	21.3134145883846	21.9580127391886	22.6064337127149	23.2541354575019	23.8819627917686	24.5134828729064	25.0743046440762	25.5015506245909	25.9360391117509	26.3756072405892	26.8178343434415	27.2634400863377	27.7140891572507	28.1708965675753	28.6315151510022	29.0948195398301	29.5607783732388	29.995844758811	30.4091917387661	30.8382665678329	31.205710239368	31.1839407141954	30.5007672230473	29.6225366922814	28.7493363892917	27.879745192002	27.0152234961238	26.1557796314268	25.3014136390417	24.452117111361	23.6078942891263	22.7760866762619	21.9457135189408	21.1187757591284	20.2969086649423	19.4801122519185	18.6668406330542	17.8557565675457	17.0496798918782	16.2334216746237	15.5243490175382	15.0493605494296	14.730714040382	14.4710469486476	14.2441024956363
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	0.0671112963735641	0.0989197006571881	0.130929923242562	0.163141964129222	0.195555823317477	0.22817150080717	0.260988996598459	0.29400831069103	0.327229443085196	0.360652393780958	0.394277162778002	0.428103750076642	0.458836218424274	0.455476727011582	0.452096775598069	0.44867643974209	0.445145996693715	0.441575725940542	0.433301987973695	0.423948001883101	0.414532380741808	0.405024118726572	0.395404367428933	0.385625413466569	0.375762481390858	0.365837707574375	0.355851092017123	0.345790463158684	0.335664559469237	0.325476814039019	0.315227226868032	0.304915797956273	0.294542527303742	0.284094297800633	0.273567962417719	0.262979785294032	0.252329766429574	0.241617905824348	0.23084420347835	0.220008659391579	0.20911127356404	0.198152045995726	0.187130976686644	0.176048065636793	0.164903312846166	0.153696718314771	0.142428282042608	0.131098004029669	0.119705884275962	0.108251922781482	0.0967361195462347	0.085158474570215	0.0735189878534235	0.0618176593958601	0.0500544891975283	0.0382294772584208	0.0263426235785488	0.0161050810194002	0.014992662764466	0.0165362546349865	0.0180712280942268	0.0195975831421834	0.0211153197788568	0.0226244380042466	0.0241249378183529	0.0256168192211791	0.0271000822127211	0.0285747267929767	0.0300407529619521	0.0314981607196441	0.0329469500660558	0.0343871210011808	0.0358186735250244	0.0372416076375831	0.0386559233388599	0.0400616206288537	0.0398151334017727	0.0363060419127995	0.0302479091902618	0.0242219034893592	0.0182280248100923
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.531483390953041	0.751948616950807	0.974012129393447	1.19767392827949	1.42293401360977	1.64979238538376	1.87824904360216	2.10782926567924	2.33736099354133	2.56853821385865	2.8013609266306	3.03582913185771	3.27194282953987	3.50970201967694	3.74910670226904	3.99015687731617	4.23285254481815	4.47719370477541	4.72318035718745	4.97081250205454	5.22009013937678	5.47101326915397	5.72358189138608	5.97779600607308	6.23365561321528	6.49116071281248	6.75031130486477	7.01110738937174	7.27354896633397	7.53763603575108	7.80336859762336	8.07074665195058	8.33977019873272	8.6104392379698	8.88275376966211	9.15671379380928	9.43231931041135	9.70957031946871	9.98846682098095	10.26704172825	10.5369992516752	10.8085459338746	11.0406441202095	11.2182952198615	11.3971422929185	11.576090825286	11.7561320720803	11.937622216545	12.1205925360092	12.3041088355521	12.4882516812052	12.6734716056887	12.8597622678869	13.0427833997104	13.2246764945509	13.4125050022554	13.5677620372565	13.5433128731558	13.2464606849746	12.8664626414866	12.4886387887614	12.112373662773	11.7382997362971	11.3664206168166	10.9967363221446	10.6292432110879	10.2639431202402	9.90401553125056	9.54470478033759	9.18687760632595	8.83124213605267	8.47779837624612	8.12587682928851	7.77489835871571	7.42608418820467	7.07285624743689	6.7652753317498	6.55663158694388	6.41420806042759	6.2973487728454	6.19467585805632
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	1.72468228385181	1.70062811882079	1.67639412848092	1.65198031283218	1.6273866718746	1.60261320560815	1.57765991403284	1.55252679714867	1.52721385495564	1.50172108745377	1.47604849464302	1.45019607652342	1.42416383309497	1.39795176435765	1.37155987031148	1.34498815095644	1.31823660629254	1.29130523631979	1.26419404103818	1.23690302044771	1.20943217454838	1.18169104131126	1.15362462896079	1.12509372979594	1.09631781760688	1.06736147707374	1.03822470819655	1.00887199945083	0.979328846039074	0.949605264283253	0.919701254183373	0.889616815739427	0.859351948951413	0.828868383577067	0.798156937900853	0.767265063880572	0.736192761516223	0.704940030807817	0.673506871755344	0.641893284358802	0.610099268618202	0.578124824533526	0.545969952104792	0.513634651332001	0.48111892221513	0.448422764754204	0.41554617894922	0.382489164800157	0.349251722307039	0.315833851469851	0.282235552288606	0.248456824763294	0.214497668893914	0.180358084680467	0.146038072122962	0.111537631221378	0.0768567619757489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	2.80748126731008	2.76832529153548	2.72887659159325	2.68913516748335	2.6491010192058	2.6087741467606	2.56815455014775	2.52724222936722	2.48603718441906	2.44453941530325	2.40274892201976	2.36066570456864	2.31828976294987	2.27562109716342	2.23265970720933	2.18940559308758	2.14585875479817	2.10201919234113	2.05788690571641	2.01346189492404	1.96874415996403	1.92358644446686	1.87789923143505	1.83145591506611	1.78461376032435	1.73747789977904	1.69004833343018	1.64226725472367	1.59417616539241	1.54579137025758	1.49711286931922	1.44814066257729	1.39887475003181	1.34925283441837	1.29925996950912	1.24897339879631	1.19839312227994	1.14751913996003	1.09635145183657	1.04489005790954	0.993134958178974	0.941086152644832	0.888743641307148	0.836107424165922	0.783177501221119	0.729953872472777	0.676436537920893	0.622625497565432	0.568520751406433	0.514122299443871	0.459430141677769	0.404444278108109	0.34916470873489	0.293591433558114	0.237724452577796	0.1815637657939	0.125109373206483	0.0764880759036294	0.0712048530612546	0.078535854502004	0.0858259244072096	0.0930750627768548	0.100283269610944	0.107450544909474	0.114576888672445	0.121662300899873	0.12870678159174	0.135710330748034	0.142672948368784	0.149594634453977	0.156475389003627	0.163315212017702	0.170114103496229	0.17687206343919	0.1835890918466	0.190265188718455	0.189094543646158	0.172428768675017	0.143656798204484	0.115037409025931	0.0865706011393611
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	11.2646381426922	11.1075300959312	10.9492475331149	10.7897904542428	10.6291588593152	10.4673527483319	10.3043721212931	10.1402169781987	9.97488731904862	9.80838314384307	9.64070445258179	9.47185124526498	9.30182352189262	9.13062128246456	8.95824452698097	8.78469325544174	8.60996746784689	8.43406716419652	8.2569923444905	8.07874300872887	7.8993191569117	7.71812994281103	7.53481619160494	7.34846867821835	7.16052087990749	6.97139462685998	6.78108991907591	6.5893748155903	6.39641583648244	6.20227840263795	6.00696251405687	5.81046817073916	5.61279537268481	5.4136941605623	5.2131045646578	5.01133651401665	4.80839000863886	4.6042650485245	4.3989616336735	4.19247976408586	3.98481943976164	3.7759806607007	3.5659634269032	3.35476773836912	3.14239359509833	2.92884099709097	2.71410994434704	2.49820043686639	2.28111247464917	2.06284605769531	1.84340118600487	1.62277785957779	1.40097607841407	1.17799584251371	0.953837151876774	0.728500006503126	0.501984406392977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	11.2646381426922	11.1075300959312	10.9492475331149	10.7897904542428	10.6291588593152	10.4673527483319	10.3043721212931	10.1402169781987	9.97488731904862	9.80838314384307	9.64070445258179	9.47185124526498	9.30182352189262	9.13062128246456	8.95824452698097	8.78469325544174	8.60996746784689	8.43406716419652	8.2569923444905	8.07874300872887	7.8993191569117	7.71812994281103	7.53481619160494	7.34846867821835	7.16052087990749	6.97139462685998	6.78108991907591	6.5893748155903	6.39641583648244	6.20227840263795	6.00696251405687	5.81046817073916	5.61279537268481	5.4136941605623	5.2131045646578	5.01133651401665	4.80839000863886	4.6042650485245	4.3989616336735	4.19247976408586	3.98481943976164	3.7759806607007	3.5659634269032	3.35476773836912	3.14239359509833	2.92884099709097	2.71410994434704	2.49820043686639	2.28111247464917	2.06284605769531	1.84340118600487	1.62277785957779	1.40097607841407	1.17799584251371	0.953837151876774	0.728500006503126	0.501984406392977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773939611439535	0.714903293632961	0.798618096251896	0.881858555618507	0.964441199016073	1.04659363255363	1.12823893392921	1.20937672355545	1.29008442688198	1.3703234001023	1.45104146162687	1.53082092980606	1.60992017563676	1.68855029891419	1.76671130164372	1.84420360344207	1.92085456100943	1.99702822685879	2.07076364733901	2.05201277287435	1.85237220088815	1.51127616446898	1.17927647796325	0.853693509371173
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.9840333162251	26.9639670998417	29.7420424826881	32.504601592436	35.2514609563634	37.9828091175763	40.6986471514808	43.3989750633869	46.0837980205269	48.7531015928189	49.4190801903034	49.3932080891597	49.3641754490001	49.3353202551301	49.306638370153	49.277938323925	49.252040568703	49.2234442892899	49.1933097763684	49.1760626071323	49.187611381555	49.218096826766	43.568417835851	32.7851881003202
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	4.52241281661662	4.42794980532967	4.33287429475207	4.2371862848838	4.14088577572488	4.0439727672753	3.94644725953505	3.84834738202486	3.74976727396227	3.65057087504187	3.55075818526356	3.45032920462742	3.34928393313344	3.24762237078158	3.14534451757189	3.04245037350433	2.93893993857891	2.83481321279566	2.73007019615454	2.62471088865557	2.51873529029876	2.41190381780213	2.30407082873184	2.19468402304356	2.08446653287812	1.97363115475209	1.86217788866549	1.75001268446622	1.63720306467573	1.52377555692465	1.40973016121299	1.29506687754074	1.17978570590789	1.06378528986302	0.947041312180781	0.829679446537938	0.711699692934501	0.5931020513705	0.473886521845902	0.354242356861326	0.234967690493924	0.115080556003256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	4.52241281661662	4.42794980532967	4.33287429475207	4.2371862848838	4.14088577572488	4.0439727672753	3.94644725953505	3.84834738202486	3.74976727396227	3.65057087504187	3.55075818526356	3.45032920462742	3.34928393313344	3.24762237078158	3.14534451757189	3.04245037350433	2.93893993857891	2.83481321279566	2.73007019615454	2.62471088865557	2.51873529029876	2.41190381780213	2.30407082873184	2.19468402304356	2.08446653287812	1.97363115475209	1.86217788866549	1.75001268446622	1.63720306467573	1.52377555692465	1.40973016121299	1.29506687754074	1.17978570590789	1.06378528986302	0.947041312180781	0.829679446537938	0.711699692934501	0.5931020513705	0.473886521845902	0.354242356861326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234967690493924	0.115080556003256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
