rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0975543586176386	0.125509697605278	0.154047106044024	0.18287701090116	0.211999412176583	0.241414309870417	0.271121703982652	0.301121594513212	0.331413981462171	0.361998864829432	0.392876244615126	0.424046120819151	0.455508493441556	0.487263362482306	0.519310727941439	0.551650589818919	0.584282948114771	0.617207802828995	0.650425153961576	0.683935001512529	0.717737345481837	0.751832185869515	0.786219522675568	0.820899355899974	0.855871685542756	0.891136511603896	0.926693834083398	0.962543652981258	0.998685968297491	1.0351207800321	1.07184808818505	1.10886789275639	1.14618019374608	1.18378499115414	1.22168228498056	1.25987207522535	1.29835436188849	1.33712914497001	1.3761964244699	1.41555620038815	1.45520847272476	1.49515324147974	1.53539274595295	1.575922562778	1.61674487616253	1.65785968610655	1.69926699261003	1.740966795673	1.78295909529545	1.82524389147737	1.86782118421878	1.91069097351966	1.95385325938002	1.99730804179986	2.04105240936566	2.08504716133116	2.12822804126838	2.11358075270721	2.01790362142928	1.95686428051639	1.88354009976804	1.81059312475489	1.73802290705212	1.66582995266277	1.59401430411071	1.52257538050139	1.45151367504559	1.38082904867381	1.31052046398635	1.24058990933192	1.17103643432	1.10186003895081	1.0330607232241	0.964637519406018	0.896592321542425	0.828924203590495	0.761632976547836	0.694718280207005	0.628182160684503	0.562021678735573	0.496238280727601
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	50.0922501994189	50.119201834977	50.1465752381111	50.174225622305	50.2021529875585	50.2303573338719	50.2588386612449	50.2875969696777	50.3166322591702	50.3459445297224	50.3755337813344	50.4054000140061	50.4355432277375	50.4659634225287	50.4966605983796	50.0238913787948	49.0111113553416	47.9918325307351	46.9660549049746	45.93377847806	44.8950032499921	43.84972922077	42.797956390394	41.739684758864	40.6749143261806	39.6036450923432	38.5258770573524	37.4416102212069	36.350844583908	35.2535801454551	34.1498169058489	33.0395548650886	31.9227940231742	30.7995343801059	29.6697759358842	28.5335186905084	27.3907626439786	26.2415077962956	25.0857541474583	23.9235016974672	22.7547504463226	21.5795003940233	20.3977526602206	19.2095050332313	18.0147586051578	16.8135133760016	15.6057693457625	14.3915265144393	13.1707848820332	11.9435444485438	10.7098052139714	9.46956717831561	8.22283034157641	6.96959470375366	5.70985880914139	4.44360305736501	3.17029532021272	2.3196685964711	2.01791420412129	1.95687573176436	1.88355261401543	1.81060669603213	1.73803752939375	1.66584562009875	1.59403101067066	1.52259312022011	1.45153244195343	1.38084883680245	1.3105412673767	1.24061172200704	1.17105925031155	1.10188385229031	1.03308552794326	0.964663309545148	0.896619091124711	0.828951946647708	0.761661680948022	0.694747945945515	0.628212781780654	0.562053249235227	0.496270794663711
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	17.7431999671868	17.5134351787612	17.2818854255253	17.0487647829254	16.8140732509617	16.5778108296341	16.3399775189429	16.1005733188876	15.8595982294686	15.6170522506858	15.3729353825391	15.1272476250286	14.8799889781544	14.6311594419161	14.3807590163142	14.1287877013483	13.8752454970186	13.6201324033251	13.3634484202678	13.1051935478466	12.8453677860617	12.5839711349129	12.3210035944002	12.0564651645237	11.7903558452834	11.5226756366792	11.2534245387113	10.9826025513794	10.7102096746838	10.4362459086243	10.160711253201	9.88360570841391	9.60492927426291	9.32468195074805	9.04286373786945	8.75947463562699	8.47451464402064	8.18798376305056	7.89988199271661	7.61020933301879	7.31896578395722	7.02615134553166	6.7317671373923	6.43581094785593	6.1382838690261	5.83918590090312	5.53851704348694	5.2362772967773	4.9324666607745	4.62708513547838	4.32013272088907	4.01160941700645	3.70151522383052	3.38985014136128	3.0766127138921	2.76178334104958	2.44482989462013	2.16129066653659	2.0179247868133	1.95688718301233	1.88356512826281	1.81062026730936	1.73805215173539	1.66586128753473	1.59404771723061	1.52261085993883	1.45155120886126	1.38086862493108	1.31056207076705	1.24063353468215	1.17108206630309	1.10190766562982	1.03311033266241	0.964689099684278	0.896645860706995	0.828979689704921	0.761690385348207	0.694777611684025	0.628243402876805	0.56208481973488	0.496303308599822
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0975543586176319	0.126215497018285	0.155458704870024	0.184994409140153	0.214822609828579	0.244943306935415	0.275356500460648	0.306062190404205	0.337060376766173	0.368351059546437	0.399934238745121	0.431809914362146	0.463978086397562	0.496438754851307	0.529191919723433	0.562237581013918	0.595575738722772	0.629206392849994	0.663129543395572	0.697345190359528	0.73185333374184	0.766653973542514	0.801747109761565	0.837132742398976	0.87281087145475	0.908781496928894	0.945044618821391	0.981600237132265	1.01844835186149	1.05558896300909	1.09302207057505	1.13074767455939	1.16876577496207	1.20707637178314	1.24567946502256	1.28457505468035	1.32376314075649	1.36324372325101	1.4030168021639	1.44308237749515	1.48344044924476	1.52409101741274	1.56503632129895	1.606271937537	1.64780005033453	1.68962065969155	1.73173376560803	1.774139368084	1.81683746711945	1.85982806271437	1.90311115486878	1.94668674358266	1.99055482885602	2.03471541068886	2.07916557766766	2.12386612904617	2.16775280839638	2.11561959695016	2.01791420412129	1.95687573176436	1.88355261401543	1.81060669603213	1.73803752939375	1.66584562009875	1.59403101067066	1.52259312022011	1.45153244195343	1.38084883680245	1.3105412673767	1.24061172200704	1.17105925031155	1.10188385229031	1.03308552794326	0.964663309545148	0.896619091124711	0.828951946647708	0.761661680948022	0.694747945945515	0.628212781780654	0.562053249235227	0.496270794663711
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	0.00491176879255795	0.00649283348938188	0.00804989700444082	0.00962184822660954	0.0112086871559075	0.0128104137922998	0.0144270281358286	0.0160585301864419	0.0177049199441919	0.0193661974090673	0.0210423625810311	0.0227334154601275	0.0244393560463462	0.0261601843396568	0.0278959003400998	0.0296465040476446	0.031411995462298	0.0331923745840884	0.0349876414129941	0.0367977959489834	0.0386228381921245	0.0404627681423625	0.0423175857997131	0.0441872911641724	0.0460718842357609	0.0479713650144584	0.049885733500288	0.051814989693199	0.0537591335932394	0.0557181652003994	0.0576920845146778	0.0596808915360759	0.0616845862645688	0.0637031687001769	0.0657366388429144	0.0677849966927604	0.0698482422497156	0.0719263755137998	0.0740193964849926	0.0761273051632941	0.0782501015487253	0.0803877856412445	0.0825403574408928	0.0847078169476705	0.0868901641615362	0.0890873990825313	0.0912995217106557	0.0935265320458708	0.0957684300882104	0.0980252158376607	0.100296889294241	0.102583450457929	0.104884899328726	0.107201235906632	0.109532460191668	0.111878572183791	0.11140872272733	0.10678565244344	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.092642589825074	0.119722663528903	0.147408807865584	0.175372560913544	0.203613922672672	0.232132893143115	0.260929472324819	0.290003660217763	0.319355456821981	0.34898486213737	0.37889187616409	0.409076498902019	0.439538730351215	0.47027857051165	0.501296019383333	0.532591076966273	0.564163743260473	0.596014018265906	0.628141901982578	0.660547394410544	0.693230495549717	0.726191205400151	0.759429523961852	0.792945451234803	0.826738987218988	0.860810131914436	0.895158885321103	0.929785247439066	0.964689218268255	0.999870797808689	1.03532998606037	1.07106678302331	1.1070811886975	1.14337320308296	1.17994282617964	1.21679005798759	1.25391489850678	1.29131734773721	1.32899740567891	1.36695507233186	1.40519034769604	1.44370323177149	1.48249596385806	1.52156412058933	1.560909886173	1.60053326060902	1.64043424389738	1.68061283603813	1.72106903703124	1.76180284687671	1.80281426557454	1.84410329312473	1.88566992952729	1.92751417478222	1.96963311747599	2.01198755686237	2.05634408566905	2.00883394450672	2.01791420412129	1.95687573176436	1.88355261401543	1.81060669603213	1.73803752939375	1.66584562009875	1.59403101067066	1.52259312022011	1.45153244195343	1.38084883680245	1.3105412673767	1.24061172200704	1.17105925031155	1.10188385229031	1.03308552794326	0.964663309545148	0.896619091124711	0.828951946647708	0.761661680948022	0.694747945945515	0.628212781780654	0.562053249235227	0.496270794663711
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.482660575394384	0.676286648113929	0.872048630975429	1.06926001494645	1.26792080002709	1.46803098621745	1.66959057351743	1.87259956192691	2.07705795144617	2.28296574207514	2.49032293381357	2.69912952666173	2.90938552061967	3.12109091568702	3.33424571186414	3.54884990915084	3.76490350754716	3.98240650705321	4.20135890766885	4.42176070939413	4.64361191222909	4.86691251617368	5.09166252122789	5.31786192739167	5.54551073466521	5.77460894304836	6.00515655254118	6.23715356314354	6.47059997485561	6.70549578767725	6.94184100160865	7.17963561664965	7.41887963280026	7.65957305006047	7.90171586843041	8.14530808790996	8.3903497084991	8.63684073019797	8.88478115300646	9.13417097692454	9.38501020195235	9.63729882808964	9.89103978497725	10.1462272855949	10.4028641875067	10.6609504907128	10.9204861952132	11.1814713010078	11.4439058080967	11.7077897164798	11.9731230261572	12.2399057371289	12.5081378493948	12.7778193629549	13.0489464688531	13.3213018772126	13.5779507993424	13.7062244261634	13.7211459259743	13.468890256784	13.1554007247249	12.8437913790259	12.5340599775835	12.2262090503899	11.9202388100628	11.6161463521553	11.3139341426991	11.0136014863533	10.7151431961656	10.4185692137903	10.1238747873178	9.83105991674842	9.54012460208192	9.25106400469206	8.96388759472251	8.67859074200208	8.39517247070014	8.11363104041606	7.83397665185211	7.55619460891727	7.2802921433839
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0.00511176879258054	0.00886824735778947	0.0126400981264539	0.0164273210983975	0.0202299162737379	0.0240478836524163	0.0278812232344915	0.0317299350198461	0.0355940190085972	0.0394734752007453	0.0433683035961726	0.0472785041949966	0.0512040769972175	0.0551450220027174	0.0591013392116143	0.0630730286238492	0.0670600902394225	0.0710625240583921	0.0750803300806995	0.0791135083063362	0.0831620587354071	0.0872259813677667	0.0913052762034747	0.0953999432425529	0.0995099824849954	0.103635393930776	0.107776177579985	0.111932333432442	0.116103861488295	0.120290761747519	0.124493034210107	0.128710678876066	0.132943695745321	0.137192084817934	0.141455846093943	0.145734979573291	0.150029485255977	0.154339363142059	0.158664613231481	0.163005235524239	0.167361230020394	0.17173259671983	0.17611933562266	0.180521446728889	0.184938930038397	0.189371785551301	0.193820013267602	0.198283613187182	0.202762585310159	0.20725692963646	0.211766646166186	0.216291734899235	0.220832195835623	0.225388028975349	0.229959234318472	0.234545811864874	0.235630538498679	0.246929753846933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0.00511176879258054	0.00886824735778947	0.0126400981264539	0.0164273210983975	0.0202299162737379	0.0240478836524163	0.0278812232344915	0.0317299350198461	0.0355940190085972	0.0394734752007453	0.0433683035961726	0.0472785041949966	0.0512040769972175	0.0551450220027174	0.0591013392116143	0.0630730286238492	0.0670600902394225	0.0710625240583921	0.0750803300806995	0.0791135083063362	0.0831620587354071	0.0872259813677667	0.0913052762034747	0.0953999432425529	0.0995099824849954	0.103635393930776	0.107776177579985	0.111932333432442	0.116103861488295	0.120290761747519	0.124493034210107	0.128710678876066	0.132943695745321	0.137192084817934	0.141455846093943	0.145734979573291	0.150029485255977	0.154339363142059	0.158664613231481	0.163005235524239	0.167361230020394	0.17173259671983	0.17611933562266	0.180521446728889	0.184938930038397	0.189371785551301	0.193820013267602	0.198283613187182	0.202762585310159	0.20725692963646	0.211766646166186	0.216291734899235	0.220832195835623	0.225388028975349	0.229959234318472	0.234545811864874	0.235630538498679	0.246929753846933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.585326702804597	0.811370392490003	1.04014743397191	1.270681745185	1.5029733261294	1.73702217680528	1.97282829721257	2.21039168735097	2.44971234722094	2.69079027682232	2.93362547615487	3.17821794521887	3.42456768401445	3.67267469254105	3.92253897079919	4.17416051878861	4.42753933650936	4.6826754239616	4.93956878114512	5.19821940805999	5.45862730470633	5.72079247108396	5.98471490719293	6.2503946130332	6.51783158860495	6.78702583390803	7.05797734894255	7.33068613370824	7.6051521882054	7.88137551243386	8.1593561063938	8.4390939700851	8.72058910350765	9.00384150666154	9.28885117954692	9.5756181221636	9.86414233451157	10.154423816591	10.4464625684018	10.7402585899439	11.0358118812175	11.3331224422222	11.6321954418989	11.9330206698608	12.2356031678796	12.5399429359556	12.8460399740889	13.1538942822789	13.4635058605263	13.7748747088306	14.0880008271922	14.4028842156108	14.7195248740864	15.0379228026191	15.3580712808393	15.6797138181236	15.9813341462375	16.0687737769605	15.7390601300956	15.4257659885483	15.0389533387403	14.6543980750581	14.2720975069773	13.8920546704887	13.5142698207334	13.1387394723754	12.7654665846525	12.3944503231557	12.0256844635423	11.6591809357973	11.2949340376293	10.9329437690387	10.5732101300252	10.2157273142372	9.86050668584722	9.50754268864979	9.15683415164816	8.80837898636158	8.46218943363276	8.1182478581525	7.77656293804761
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.17065340560919	1.62274078498001	2.08029486794382	2.54136349037	3.0059466522588	3.47404435361055	3.94565659442514	4.42078337470193	4.89942469444187	5.38158055364464	5.86725095230974	6.35643589043774	6.8491353680289	7.3453493850821	7.84507794159838	8.34832103757722	8.85507867301872	9.3653508479232	9.87913756229024	10.39643881612	10.9172546094127	11.4415849421679	11.9694298143859	12.5007892260664	13.0356631772099	13.5740516678161	14.1159546978851	14.6613722674165	15.2103043764108	15.7627510248677	16.3187122127876	16.8781879401702	17.4411782070153	18.0076830133231	18.5777023590938	19.1512362443272	19.7282846690231	20.3088476331821	20.8929251368037	21.4805171798879	22.071623762435	22.6662448844444	23.2643908837977	23.8660413397216	24.4712063357592	25.0798858719112	25.6920799481777	26.3077885645579	26.9270117210525	27.5497494176612	28.1760016543844	28.8057684312216	29.4390497481729	30.0758456052382	30.7161425616785	31.3594276362472	31.9626682924749	32.1375475539209	31.4781202601911	30.8515319770967	30.0779066774806	29.3087961501161	28.5441950139546	27.7841093409773	27.0285396414668	26.2774789447508	25.530933169305	24.7889006463115	24.0513689270846	23.3183618715946	22.5898680752586	21.8658875380775	21.1464202600504	20.4314546284744	19.7210133716944	19.0150853772996	18.3136683032963	17.6167579727232	16.9243788672655	16.236495716305	15.5531258760952
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	1.1117121800985	1.54057464738205	1.97472656914141	2.41221578124637	2.85304228369689	3.29720607649345	3.74470715963578	4.19554553312354	4.6497211969574	5.10723415113703	5.56808439566222	6.03227193053326	6.49979675575039	6.97065887131279	7.44485827722122	7.92239497347529	8.41127033159061	8.93029626950044	9.45381116453835	9.98090296184824	10.5115716614303	11.0458172632843	11.5836397674102	12.125039173808	12.670015482478	13.21856869342	13.7706988066341	14.3264058221198	14.8856897398777	15.4485505599075	16.0149882822096	16.5850029067836	17.1585944336294	17.7357628627472	18.3165081941372	18.9008304277991	19.4887295637329	20.0802056019389	20.6752585424169	21.2738883851667	21.8760951301887	22.4818787774823	23.0912496649291	23.7041873717557	24.3207019815053	24.9407934941786	25.5644619097756	26.1917072282956	26.8225294497394	27.4569285741064	28.0949046013972	28.7364575316114	29.3815873647489	30.0302941008097	30.6825642990548	31.3378849782375	31.9532236018885	32.1355306734101	31.4771014561949	30.850429560121	30.076701928941	29.3074896445733	28.5427873259693	27.7826010451104	27.0269313122789	26.2757711568027	25.5291264971575	24.7869956645253	24.0493662102204	23.3162619942133	22.5876716119209	21.8635950633441	21.144032348482	20.4289718546319	19.7184363101385	19.012414602591	18.3109043899958	17.6139014953915	16.9214304004634	16.2334558345933	15.5499951540346
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	0.0589412255106954	0.0821661375979533	0.105568298802402	0.12914770912363	0.152904368561911	0.176838277117108	0.200949434789359	0.225237841578387	0.249703497484469	0.274346402507605	0.299166556647519	0.324163959904486	0.349338612278508	0.374690513769307	0.40021966437716	0.425926064101928	0.443808341428101	0.435054578422761	0.425326397751889	0.415535854271741	0.405682947982324	0.395767678883629	0.385790046975659	0.375750052258412	0.365647694731896	0.355482974396103	0.345255891251041	0.334966445296695	0.32461463653308	0.314200464960189	0.303723930578028	0.293185033386591	0.282583773385877	0.271920150575887	0.261194164956627	0.250405816528092	0.239555105290279	0.228642031243197	0.217666594386839	0.206628794721204	0.1955286322463	0.184366106962113	0.173141218868656	0.16185396796593	0.15050435425392	0.13909237773264	0.127618038402092	0.11608133626226	0.104482271313158	0.0928208435547805	0.081097052987133	0.069310899610209	0.0574623834240091	0.0455515044285325	0.0335782626237864	0.0215426580097569	0.00944469058646536	0.0020168805107755	0.00101880399622172	0.00110241697566535	0.00120474853961531	0.00130650554281268	0.00140768798525752	0.00150829586694987	0.00160832918788882	0.00170778794807877	0.00180667214751572	0.00190498178619735	0.00200271686412893	0.00209987738130835	0.00219646333773825	0.00229247473341217	0.00238791156833611	0.00248277384250426	0.00257706155592283	0.00267077470858965	0.00276391330050279	0.0028564773316676	0.0029484668020755	0.00303988171173408	0.00313072206063743
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.507190456116807	0.702682492420858	0.900678742642774	1.10019727226529	1.30123808128854	1.50380116971258	1.70788653753744	1.91349418476283	2.1206241113891	2.32927631741622	2.53945080284387	2.75114756767236	2.9643666119018	3.17910793553167	3.39537153856245	3.6131574209939	3.83246558282606	4.05329602405909	4.27564874469279	4.49952374472722	4.7249210241625	4.95184058299846	5.18028242123514	5.41024653887251	5.64173293591074	5.87474161234968	6.10927256818945	6.34532580342977	6.58290131807094	6.82199911211281	7.06261918555553	7.30476153839899	7.54842617064309	7.79361308228792	8.04032227333361	8.28855374377999	8.53830749362706	8.789583522875	9.04238183152365	9.29670241957297	9.55254528702316	9.80991043387388	10.0688016483845	10.3292114474761	10.5911435262069	10.8545978845773	11.1195745225873	11.3860734402365	11.6540946375254	11.9236381144536	12.1947038710215	12.4672919072288	12.7414022230754	13.0170348185615	13.2941847684029	13.5726281351259	13.8324673502556	13.9274040080364	13.6579041347724	13.3861684040982	13.0507692211373	12.7173248249276	12.3858328850277	12.0562960311103	11.7287144841703	11.4030852253268	11.079410817772	10.757690538769	10.4379189970018	10.1201065258215	9.80424818609529	9.49034397782364	9.17839390100621	8.86839292637706	8.56035089719927	8.25426300087502	7.95012822158506	7.64794475338877	7.34772319740208	7.04944827851465	6.75312751342742
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	1.72394161672429	1.69868657991788	1.67321499365539	1.64756145878877	1.62172597531807	1.59570854324325	1.56950916256434	1.54312783328131	1.51656455539418	1.48981932890297	1.46289215380762	1.43578303010819	1.40849195780467	1.38101893689702	1.35336396738528	1.32552704926943	1.29750818254947	1.26930736722542	1.24092460329726	1.212359890765	1.18361322962864	1.15468461988817	1.1255740615436	1.09628155459491	1.06680709904214	1.03715069488526	1.00731234212429	0.977292040759183	0.947089790789992	0.916705592216693	0.886139445039303	0.855391349257804	0.824461304872196	0.793349311882479	0.762055370288671	0.730579480090756	0.698921641288731	0.667081853882616	0.635060117872392	0.602856433258058	0.570470800039635	0.537903218217083	0.505153687790442	0.472222208759714	0.439108781124851	0.405813404885903	0.372336080042864	0.338676806595696	0.30483558454444	0.270812413889074	0.236607294629618	0.202220226766052	0.167651210298378	0.132900245226595	0.0979673315507218	0.0628524692707194	0.0275556583866484	0.00588441408988682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	2.80627559070211	2.76516480560094	2.72370151584017	2.68194204555822	2.63988639475515	2.59753456343093	2.5548865515856	2.51194235921908	2.46870198633144	2.42516543292269	2.38133269899274	2.33720378454169	2.29277868956952	2.24805741407616	2.20303995806168	2.15772632152606	2.11211650446928	2.06621050689139	2.02000832879234	1.97350997017215	1.92671543103084	1.87962471136837	1.83223781118476	1.78455473048	1.73657546925412	1.68830002750708	1.63972840523894	1.5908606024496	1.54169661913915	1.49223645530755	1.44248011095483	1.39242758608096	1.34207888068594	1.29143399476977	1.24049292833249	1.18925568137405	1.13772225389446	1.08589264589375	1.0337668573719	0.981344888328889	0.928626738764763	0.875612408679456	0.822301898073029	0.768695206945489	0.714792335296758	0.660593283126914	0.606098050435953	0.551306637223806	0.496219043490545	0.440835269236129	0.385155314460599	0.329179179163916	0.272906863346084	0.216338367007102	0.159473690147001	0.102312832765717	0.0448557948633499	0.00957879748701157	0.00483861939595634	0.00523572363346465	0.005721728293815	0.00620500418512531	0.00668555130739782	0.00716336966063202	0.00763845924482316	0.00811082005999222	0.00858045210612051	0.00904735538319664	0.00951152989124655	0.00997297563025911	0.0104316926002464	0.0108876808011809	0.0113409402330872	0.0117914708959403	0.0122392727897676	0.0126843459145621	0.0131266902703101	0.0135663058570398	0.0140031926747107	0.0144373507233574	0.0148687800029536
