rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
ZWFNo1	glucose 6-phosphate dehydrogenase (No1)	alpha-D-glucose 6-phosphate[c] + nadp+[c] + 4.3897e-07 prot_P11412[c] => 6-O-phosphono-D-glucono-1,5-lactone[c] + NADPH[c]	YNL241C	pentose phosphate	0	0.0149957752725	0.029991550545	0.0449873258175	0.05998310109	0.0749788763625	0.089974651635	0.1049704269075	0.11996620218	0.1349619774525	0.149957752725	0.1649535279975	0.17994930327	0.1949450785425	0.209940853815	0.2249366290875	0.23993240436	0.2549281796325	0.269923954905	0.2849197301775	0.29991550545	0.3149112807225	0.329907055995	0.3449028312675	0.35989860654	0.3748943818125	0.389890157085	0.4048859323575	0.41988170763	0.4348774829025	0.449873258175	0.4648690334475	0.47986480872	0.4948605839925	0.509856359265	0.5248521345375	0.53984790981	0.5548436850825	0.569839460355	0.5848352356275	0.5998310109	0.6148267861725	0.629822561445	0.6448183367175	0.65981411199	0.6748098872625	0.689805662535	0.7048014378075	0.71979721308	0.7347929883525	0.749788763625	0.7647845388975	0.77978031417	0.7947760894425	0.809771864715	0.82361758104163	0.835929200100335	0.690884863290865	0.560531628801415	0.573463668346369	0.586181472997918	0.59890585351857	0.611636809908326	0.624374342167183	0.637118450295145	0.649869134292208	0.662626394158375	0.675390229893644	0.688160641498017	0.700937628971492	0.71372119231407	0.726511331525751	0.739308046606535	0.751855144183754	0.763720043015206	0.773212671294446	0.782727732058528	0.79226522530745	0.801825151041213	0.811407509259816	0.821012299963259
arm_PGL	6-phosphogluconolactonase (arm)	6-O-phosphono-D-glucono-1,5-lactone[c] + H2O[c] => pmet_PGL[c]	YGR248W or YHR163W	pentose phosphate	0	0.0149957752725	0.029991550545	0.0449873258175	0.05998310109	0.0749788763625	0.089974651635	0.1049704269075	0.11996620218	0.1349619774525	0.149957752725	0.1649535279975	0.17994930327	0.1949450785425	0.209940853815	0.2249366290875	0.23993240436	0.2549281796325	0.269923954905	0.2849197301775	0.29991550545	0.3149112807225	0.329907055995	0.3449028312675	0.35989860654	0.3748943818125	0.389890157085	0.4048859323575	0.41988170763	0.4348774829025	0.449873258175	0.4648690334475	0.47986480872	0.4948605839925	0.509856359265	0.5248521345375	0.53984790981	0.5548436850825	0.569839460355	0.5848352356275	0.5998310109	0.6148267861725	0.629822561445	0.6448183367175	0.65981411199	0.6748098872625	0.689805662535	0.7048014378075	0.71979721308	0.7347929883525	0.749788763625	0.7647845388975	0.77978031417	0.7947760894425	0.809771864715	0.82361758104163	0.835929200100335	0.690884863290865	0.560531628801415	0.573463668346369	0.586181472997918	0.59890585351857	0.611636809908326	0.624374342167183	0.637118450295145	0.649869134292208	0.662626394158375	0.675390229893644	0.688160641498017	0.700937628971492	0.71372119231407	0.726511331525751	0.739308046606535	0.751855144183754	0.763720043015206	0.773212671294446	0.782727732058528	0.79226522530745	0.801825151041213	0.811407509259816	0.821012299963259
PGLNo1	6-phosphogluconolactonase (No1)	pmet_PGL[c] + 2.7778e-05 prot_P53315[c] => 6-phospho-D-gluconate[c]	YGR248W	pentose phosphate	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PGLNo2	6-phosphogluconolactonase (No2)	pmet_PGL[c] + 2.7778e-05 prot_P38858[c] => 6-phospho-D-gluconate[c]	YHR163W	pentose phosphate	0	0.0149957752725	0.029991550545	0.0449873258175	0.05998310109	0.0749788763625	0.089974651635	0.1049704269075	0.11996620218	0.1349619774525	0.149957752725	0.1649535279975	0.17994930327	0.1949450785425	0.209940853815	0.2249366290875	0.23993240436	0.2549281796325	0.269923954905	0.2849197301775	0.29991550545	0.3149112807225	0.329907055995	0.3449028312675	0.35989860654	0.3748943818125	0.389890157085	0.4048859323575	0.41988170763	0.4348774829025	0.449873258175	0.4648690334475	0.47986480872	0.4948605839925	0.509856359265	0.5248521345375	0.53984790981	0.5548436850825	0.569839460355	0.5848352356275	0.5998310109	0.6148267861725	0.629822561445	0.6448183367175	0.65981411199	0.6748098872625	0.689805662535	0.7048014378075	0.71979721308	0.7347929883525	0.749788763625	0.7647845388975	0.77978031417	0.7947760894425	0.809771864715	0.82361758104163	0.835929200100335	0.690884863290865	0.560531628801415	0.573463668346369	0.586181472997918	0.59890585351857	0.611636809908326	0.624374342167183	0.637118450295145	0.649869134292208	0.662626394158375	0.675390229893644	0.688160641498017	0.700937628971492	0.71372119231407	0.726511331525751	0.739308046606535	0.751855144183754	0.763720043015206	0.773212671294446	0.782727732058528	0.79226522530745	0.801825151041213	0.811407509259816	0.821012299963259
arm_GND	phosphogluconate dehydrogenase (arm)	6-phospho-D-gluconate[c] + nadp+[c] => pmet_GND[c]	YGR256W or YHR183W	pentose phosphate	0	0.0147597768747	0.0295195537494	0.0442793306241	0.0590391074988	0.0737988843735	0.0885586612482	0.1033184381229	0.1180782149976	0.1328379918723	0.147597768747	0.1623575456217	0.1771173224964	0.1918770993711	0.2066368762458	0.2213966531205	0.2361564299952	0.2509162068699	0.2656759837446	0.2804357606193	0.295195537494	0.3099553143687	0.3247150912434	0.3394748681181	0.3542346449928	0.3689944218675	0.3837541987422	0.3985139756169	0.4132737524916	0.4280335293663	0.442793306241	0.4575530831157	0.4723128599904	0.4870726368651	0.5018324137398	0.5165921906145	0.5313519674892	0.5461117443639	0.5608715212386	0.5756312981133	0.590391074988	0.6051508518627	0.6199106287374	0.6346704056121	0.6494301824868	0.6641899593615	0.6789497362362	0.6937095131109	0.7084692899856	0.7232290668603	0.737988843735	0.7527486206097	0.7675083974844	0.7822681743591	0.7970279512338	0.81063766916263	0.822713289823535	0.677432954616265	0.546843721729015	0.559539762876169	0.572021569129918	0.58450995125277	0.597004909244726	0.609506443105784	0.622014552835945	0.634529238435208	0.647050499903575	0.659578337241044	0.672112750447617	0.684653739523292	0.69720130446807	0.709755445281951	0.722316161964935	0.734627261144354	0.746256161578006	0.755512791459446	0.764791853825728	0.77409334867685	0.783417276012813	0.792763635833616	0.802132428139259
GNDNo1	phosphogluconate dehydrogenase (No1)	pmet_GND[c] + 7.6313e-06 prot_P53319[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YGR256W	pentose phosphate	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GNDNo2	phosphogluconate dehydrogenase (No2)	pmet_GND[c] + 7.6313e-06 prot_P38720[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YHR183W	pentose phosphate	-0	0.0147597768747	0.0295195537494	0.0442793306241	0.0590391074988	0.0737988843735	0.0885586612482	0.1033184381229	0.1180782149976	0.1328379918723	0.147597768747	0.1623575456217	0.1771173224964	0.1918770993711	0.2066368762458	0.2213966531205	0.2361564299952	0.2509162068699	0.2656759837446	0.2804357606193	0.295195537494	0.3099553143687	0.3247150912434	0.3394748681181	0.3542346449928	0.3689944218675	0.3837541987422	0.3985139756169	0.4132737524916	0.4280335293663	0.442793306241	0.4575530831157	0.4723128599904	0.4870726368651	0.5018324137398	0.5165921906145	0.5313519674892	0.5461117443639	0.5608715212386	0.5756312981133	0.590391074988	0.6051508518627	0.6199106287374	0.6346704056121	0.6494301824868	0.6641899593615	0.6789497362362	0.6937095131109	0.7084692899856	0.7232290668603	0.737988843735	0.7527486206097	0.7675083974844	0.7822681743591	0.7970279512338	0.81063766916263	0.822713289823535	0.677432954616265	0.546843721729015	0.559539762876169	0.572021569129918	0.58450995125277	0.597004909244726	0.609506443105784	0.622014552835945	0.634529238435208	0.647050499903575	0.659578337241044	0.672112750447617	0.684653739523292	0.69720130446807	0.709755445281951	0.722316161964935	0.734627261144354	0.746256161578006	0.755512791459446	0.764791853825728	0.77409334867685	0.783417276012813	0.792763635833616	0.802132428139259
RPINo1	ribose-5-phosphate isomerase (No1)	D-ribulose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribose 5-phosphate[c]	YOR095C	pentose phosphate	0	0.0063071622207	0.0126143244414	0.0189214866621	0.0252286488828	0.0315358111035	0.0378429733242	0.0441501355449	0.0504572977656	0.0567644599863	0.063071622207	0.0693787844277	0.0756859466484	0.0819931088691	0.0883002710898	0.0946074333105	0.1009145955312	0.1072217577519	0.1135289199726	0.1198360821933	0.126143244414	0.1324504066347	0.1387575688554	0.1450647310761	0.1513718932968	0.1576790555175	0.1639862177382	0.1702933799589	0.1766005421796	0.1829077044003	0.189214866621	0.1955220288417	0.2018291910624	0.2081363532831	0.2144435155038	0.2207506777245	0.2270578399452	0.2333650021659	0.2396721643866	0.2459793266073	0.252286488828	0.2585936510487	0.2649008132694	0.2712079754901	0.2775151377108	0.2838222999315	0.2901294621522	0.2964366243729	0.3027437865936	0.3090509488143	0.315358111035	0.3216652732557	0.3279724354764	0.3342795976971	0.3405867599178	0.346510569156543	0.351923012639312	0.304883470832688	0.262740963132738	0.268360213444256	0.273908052124639	0.27945808276139	0.285010305354508	0.290564719903995	0.296121326409848	0.301680124872069	0.307241115290658	0.312804297665615	0.318369671996939	0.323937238284631	0.32950699652869	0.335078946729117	0.340653088885912	0.346144025208185	0.351407561948535	0.355880341838149	0.360360599222709	0.364848334102217	0.369343546476671	0.373846236346072	0.37835640371042
RPENo1	ribulose 5-phosphate 3-epimerase (No1)	D-ribulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-xylulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0.008452614654	0.016905229308	0.025357843962	0.033810458616	0.04226307327	0.050715687924	0.059168302578	0.067620917232	0.076073531886	0.08452614654	0.092978761194	0.101431375848	0.109883990502	0.118336605156	0.12678921981	0.135241834464	0.143694449118	0.152147063772	0.160599678426	0.16905229308	0.177504907734	0.185957522388	0.194410137042	0.202862751696	0.21131536635	0.219767981004	0.228220595658	0.236673210312	0.245125824966	0.25357843962	0.262031054274	0.270483668928	0.278936283582	0.287388898236	0.29584151289	0.304294127544	0.312746742198	0.321199356852	0.329651971506	0.33810458616	0.346557200814	0.355009815468	0.363462430122	0.371915044776	0.38036765943	0.388820274084	0.397272888738	0.405725503392	0.414178118046	0.4226307327	0.431083347354	0.439535962008	0.447988576662	0.456441191316	0.464127100006087	0.470790277184224	0.372549483783577	0.284102758596277	0.291179549431913	0.298113517005279	0.30505186849138	0.311994603890217	0.318941723201789	0.325893226426096	0.332849113563139	0.339809384612916	0.346774039575429	0.353743078450678	0.360716501238661	0.36769430793938	0.374676498552834	0.381663073079023	0.388483235936169	0.394848599629471	0.399632449621298	0.404431254603019	0.409245014574633	0.414073729536142	0.418917399487544	0.423776024428839
arm_TKLa	transketolase 1 (arm)	D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLa[c]	YBR117C or YPR074C	pentose phosphate	0	0.0049683281175	0.009936656235	0.0149049843525	0.01987331247	0.0248416405875	0.029809968705	0.0347782968225	0.03974662494	0.0447149530575	0.049683281175	0.0546516092925	0.05961993741	0.0645882655275	0.069556593645	0.0745249217625	0.07949324988	0.0844615779975	0.089429906115	0.0943982342325	0.09936656235	0.1043348904675	0.109303218585	0.1142715467025	0.11923987482	0.1242082029375	0.129176531055	0.1341448591725	0.13911318729	0.1440815154075	0.149049843525	0.1540181716425	0.15898649976	0.1639548278775	0.168923155995	0.1738914841125	0.17885981223	0.1838281403475	0.188796468465	0.1937647965825	0.1987331247	0.2037014528175	0.208669780935	0.2136381090525	0.21860643717	0.2235747652875	0.228543093405	0.2335114215225	0.23847974964	0.2434480777575	0.248416405875	0.2533847339925	0.25835306211	0.2633213902275	0.268289718345	0.272874693480543	0.276948302860112	0.228569926950288	0.185088585147138	0.189369001355456	0.193578005932639	0.19778920246619	0.202002590956109	0.206218171402395	0.210435943805048	0.214655908164069	0.218878064479458	0.223102412751215	0.227328952979339	0.231557685163831	0.23578860930469	0.240021725401917	0.244257033455512	0.248409135674585	0.252333838311735	0.255467784098149	0.258609207379509	0.261758108155817	0.264914486427071	0.268078342193272	0.27124967545442
TKLaNo1	transketolase 1 (No1)	pmet_TKLa[c] + 4.0258e-06 prot_P33315[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLaNo2	transketolase 1 (No2)	pmet_TKLa[c] + 4.0258e-06 prot_P23254[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YPR074C	pentose phosphate	0	0.0049683281175	0.009936656235	0.0149049843525	0.01987331247	0.0248416405875	0.029809968705	0.0347782968225	0.03974662494	0.0447149530575	0.049683281175	0.0546516092925	0.05961993741	0.0645882655275	0.069556593645	0.0745249217625	0.07949324988	0.0844615779975	0.089429906115	0.0943982342325	0.09936656235	0.1043348904675	0.109303218585	0.1142715467025	0.11923987482	0.1242082029375	0.129176531055	0.1341448591725	0.13911318729	0.1440815154075	0.149049843525	0.1540181716425	0.15898649976	0.1639548278775	0.168923155995	0.1738914841125	0.17885981223	0.1838281403475	0.188796468465	0.1937647965825	0.1987331247	0.2037014528175	0.208669780935	0.2136381090525	0.21860643717	0.2235747652875	0.228543093405	0.2335114215225	0.23847974964	0.2434480777575	0.248416405875	0.2533847339925	0.25835306211	0.2633213902275	0.268289718345	0.272874693480543	0.276948302860112	0.228569926950288	0.185088585147138	0.189369001355456	0.193578005932639	0.19778920246619	0.202002590956109	0.206218171402395	0.210435943805048	0.214655908164069	0.218878064479458	0.223102412751215	0.227328952979339	0.231557685163831	0.23578860930469	0.240021725401917	0.244257033455512	0.248409135674585	0.252333838311735	0.255467784098149	0.258609207379509	0.261758108155817	0.264914486427071	0.268078342193272	0.27124967545442
TAL1No1	Transaldolase (No1)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c]	YLR354C	pentose phosphate	0	0.0049683281175	0.009936656235	0.0149049843525	0.01987331247	0.0248416405875	0.029809968705	0.0347782968225	0.03974662494	0.0447149530575	0.049683281175	0.0546516092925	0.05961993741	0.0645882655275	0.069556593645	0.0745249217625	0.07949324988	0.0844615779975	0.089429906115	0.0943982342325	0.09936656235	0.1043348904675	0.109303218585	0.1142715467025	0.11923987482	0.1242082029375	0.129176531055	0.1341448591725	0.13911318729	0.1440815154075	0.149049843525	0.1540181716425	0.15898649976	0.1639548278775	0.168923155995	0.1738914841125	0.17885981223	0.1838281403475	0.188796468465	0.1937647965825	0.1987331247	0.2037014528175	0.208669780935	0.2136381090525	0.21860643717	0.2235747652875	0.228543093405	0.2335114215225	0.23847974964	0.2434480777575	0.248416405875	0.2533847339925	0.25835306211	0.2633213902275	0.268289718345	0.272874693480543	0.276948302860112	0.228569926950288	0.185088585147138	0.189369001355456	0.193578005932639	0.19778920246619	0.202002590956109	0.206218171402395	0.210435943805048	0.214655908164069	0.218878064479458	0.223102412751215	0.227328952979339	0.231557685163831	0.23578860930469	0.240021725401917	0.244257033455512	0.248409135674585	0.252333838311735	0.255467784098149	0.258609207379509	0.261758108155817	0.264914486427071	0.268078342193272	0.27124967545442
arm_TKLb	transketolase 2 (arm)	D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLb[c]	YBR117C or YPR074C	pentose phosphate	0	0.0034842865365	0.006968573073	0.0104528596095	0.013937146146	0.0174214326825	0.020905719219	0.0243900057555	0.027874292292	0.0313585788285	0.034842865365	0.0383271519015	0.041811438438	0.0452957249745	0.048780011511	0.0522642980475	0.055748584584	0.0592328711205	0.062717157657	0.0662014441935	0.06968573073	0.0731700172665	0.076654303803	0.0801385903395	0.083622876876	0.0871071634125001	0.090591449949	0.0940757364855	0.097560023022	0.1010443095585	0.104528596095	0.1080128826315	0.111497169168	0.1149814557045	0.118465742241	0.1219500287775	0.125434315314	0.1289186018505	0.132402888387	0.1358871749235	0.13937146146	0.1428557479965	0.146340034533	0.1498243210695	0.153308607606	0.1567928941425	0.160277180679	0.1637614672155	0.167245753752	0.1707300402885	0.174214326825	0.1776986133615	0.181182899898	0.1846671864345	0.188151472971	0.191252406525543	0.193841974324112	0.143979556833288	0.0990141734491385	0.101810548076456	0.104535511072639	0.10726266602519	0.109992012934109	0.112723551799395	0.115457282621048	0.118193205399069	0.120931320133458	0.123671626824215	0.126414125471339	0.129158816074831	0.13190569863469	0.134654773150917	0.137406039623512	0.140074100261585	0.142514761317735	0.144164665523149	0.145822047223509	0.147486906418817	0.149159243109071	0.150839057294272	0.15252634897442
TKLbNo1	transketolase 2 (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb[c] => D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLbNo2	transketolase 2 (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb[c] => D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c]	YPR074C	pentose phosphate	0	0.0034842865365	0.006968573073	0.0104528596095	0.013937146146	0.0174214326825	0.020905719219	0.0243900057555	0.027874292292	0.0313585788285	0.034842865365	0.0383271519015	0.041811438438	0.0452957249745	0.048780011511	0.0522642980475	0.055748584584	0.0592328711205	0.062717157657	0.0662014441935	0.06968573073	0.0731700172665	0.076654303803	0.0801385903395	0.083622876876	0.0871071634125001	0.090591449949	0.0940757364855	0.097560023022	0.1010443095585	0.104528596095	0.1080128826315	0.111497169168	0.1149814557045	0.118465742241	0.1219500287775	0.125434315314	0.1289186018505	0.132402888387	0.1358871749235	0.13937146146	0.1428557479965	0.146340034533	0.1498243210695	0.153308607606	0.1567928941425	0.160277180679	0.1637614672155	0.167245753752	0.1707300402885	0.174214326825	0.1776986133615	0.181182899898	0.1846671864345	0.188151472971	0.191252406525543	0.193841974324112	0.143979556833288	0.0990141734491385	0.101810548076456	0.104535511072639	0.10726266602519	0.109992012934109	0.112723551799395	0.115457282621048	0.118193205399069	0.120931320133458	0.123671626824215	0.126414125471339	0.129158816074831	0.13190569863469	0.134654773150917	0.137406039623512	0.140074100261585	0.142514761317735	0.144164665523149	0.145822047223509	0.147486906418817	0.149159243109071	0.150839057294272	0.15252634897442
arm_DAR	glycerol-3-phosphate dehydrogenase (NAD) (arm)	dihydroxyacetone phosphate[c] + NADH[c] => pmet_DAR[c]	YDL022W or YOL059W	Anaerobic excretion	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
DARNo1	glycerol-3-phosphate dehydrogenase (NAD) (No1)	pmet_DAR[c] + 2.4582e-06 prot_Q00055[c] => glycerol-3-phosphate[c] + nad+[c]	YDL022W	Anaerobic excretion	0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DARNo2	glycerol-3-phosphate dehydrogenase (NAD) (No2)	pmet_DAR[c] + 2.4582e-06 prot_P41911[c] => glycerol-3-phosphate[c] + nad+[c]	YOL059W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_GPP	glycerol-3-phosphatase (arm)	glycerol-3-phosphate[c] + H2O[c] => pmet_GPP[c]	YER062C or YIL053W	Anaerobic excretion	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GPPNo1	glycerol-3-phosphatase (No1)	pmet_GPP[c] + 2.489e-05 prot_P40106[c] => glycerol[c] + phosphate[c]	YER062C	Anaerobic excretion	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	0.226078043422658	0.224855241933275	0.223623236988911	0.222382028589566	0.22113161673524	0.219872001425932	0.218603182661644	0.217325160442375	0.216037934768124	0.214741505638892	0.21343587305468	0.212121037015486	0.210796997521311	0.209463754572155	0.208121308168018	0.2067696583089	0.205408804994801	0.204038748225721	0.20265948800166	0.201271027383337	0.199873360410404	0.19846648998249	0.197050416099595	0.195625138761719	0.194190657968862	0.192746973721023	0.191294086018204	0.189831994860403	0.188360700247622	0.186880202179859	0.185390500657116	0.183891595679391	0.182383487246685	0.180866175358998	0.17933966001633	0.177803941218681	0.176259018966051	0.17470489325844	0.173141557974408	0.171569025195744	0.169987288962099	0.168396349273473	0.166796206129866	0.165186859531278	0.163567890131104	0.161903351162226	0.159161961621505	0.15640533497225	0.153633479994547	0.150846396688395	0.148044085053794	0.145226545090744	0.142393776799246	0.139545780179299	0.136682555230903	0.136104219845797	0.138578850668094	0.455750164898292	1.35054094361389	1.93949805207713	2.67472472985041	3.40546171163518	4.13170899743144	4.85346658723892	5.57073448105817	6.2835126788889	6.99180118073113	7.69559998658484	8.39490909644978	9.08972851032648	9.78005822821466	10.4658982501141	11.1472485760252	11.823843787807	12.4952357282421	13.1596734710203	13.8196379453756	14.4751291513083	15.1261470888182	15.7726917579052	16.4147631585697
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.226078043422658	0.224855241933275	0.223623236988911	0.222382028589566	0.22113161673524	0.219872001425932	0.218603182661644	0.217325160442375	0.216037934768124	0.214741505638892	0.21343587305468	0.212121037015486	0.210796997521311	0.209463754572155	0.208121308168018	0.2067696583089	0.205408804994801	0.204038748225721	0.20265948800166	0.201271027383337	0.199873360410404	0.19846648998249	0.197050416099595	0.195625138761719	0.194190657968862	0.192746973721023	0.191294086018204	0.189831994860403	0.188360700247622	0.186880202179859	0.185390500657116	0.183891595679391	0.182383487246685	0.180866175358998	0.17933966001633	0.177803941218681	0.176259018966051	0.17470489325844	0.173141557974408	0.171569025195744	0.169987288962099	0.168396349273473	0.166796206129866	0.165186859531278	0.163567890131104	0.161903351162226	0.159161961621505	0.15640533497225	0.153633479994547	0.150846396688395	0.148044085053794	0.145226545090744	0.142393776799246	0.139545780179299	0.136682555230903	0.136104219845797	0.138578850668094	0.455750164898292	1.35054094361389	1.93949805207713	2.67472472985041	3.40546171163518	4.13170899743144	4.85346658723892	5.57073448105817	6.2835126788889	6.99180118073113	7.69559998658484	8.39490909644978	9.08972851032648	9.78005822821466	10.4658982501141	11.1472485760252	11.823843787807	12.4952357282421	13.1596734710203	13.8196379453756	14.4751291513083	15.1261470888182	15.7726917579052	16.4147631585697
