rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.100284100852659	0.13163785461178	0.163293184528759	0.19525009060336	0.227508572835755	0.260068631225825	0.292930265773683	0.326093476479117	0.35955826334239	0.393324626363426	0.427392565542069	0.461762080878498	0.496433172372714	0.531405840024548	0.56668008383414	0.602255903801434	0.638133299926454	0.674312272209209	0.710792820649696	0.747574945247846	0.784658646003821	0.822043922917466	0.859730775988806	0.897719205217872	0.936009210604679	0.974600792149181	1.01349394985147	1.05268868371144	1.09218499372915	1.13198287990451	1.17208234223766	1.21248338072855	1.25318599537713	1.2941901861834	1.33549595314744	1.37710329626917	1.41901221554864	1.46122271098585	1.50373478258079	1.5465484303334	1.58966365424378	1.63308045431181	1.67679883053759	1.72081878292116	1.76399967851403	1.80647784586336	1.84671185646115	1.86432385463581	1.88518861009679	1.90624509907232	1.92748688029673	1.94890859572743	1.97087056661681	1.99603038612888	2.01911660177396	2.02642318383158	2.03303827919202	2.0044786769253	1.95870498440844	1.87930654919565	1.80103600334582	1.72316936721247	1.6457062931535	1.56785203895801	1.49028129347158	1.41312098175438	1.33636976476187	1.25997717771694	1.18396584744686	1.10836590304837	1.03317636830829	0.958397243228289	0.884028527809974	0.810069227192535	0.736521288513801	0.663383759778737	0.590765377601195	0.517452255673712	0.456275084597497	0.414009882500977	0.388447920101787
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	0.00534945116021163	0.00753597517585741	0.00973858615757548	0.0119572841053482	0.0141920690191901	0.0164429408990812	0.0187098997450452	0.0209929455570515	0.023292078335131	0.0256072980792777	0.0279386047894687	0.0302859984657307	0.0326494791080582	0.0350290467164319	0.0374247012908765	0.0398364428313741	0.0422642713379285	0.044708186810556	0.0471681892492438	0.0496442786539751	0.0521364550247852	0.05464471836165	0.0571690686645718	0.0597095059335501	0.0622660301685977	0.064838641369702	0.0674273395368769	0.0700321246700929	0.0726529967693778	0.0752899558347238	0.0779430018661366	0.0806121348636061	0.0832973548271324	0.0859986617567153	0.0887160556523677	0.0914495365140766	0.0941991043418424	0.0969647591356772	0.0997465008955689	0.102544329621517	0.105358245313535	0.108188247971596	0.111034337595728	0.113896514185928	0.116774777742174	0.119669128264486	0.122579565752869	0.125506090207296	0.128448701627792	0.128383451563919	0.126865262870929	0.125158067415386	0.122430731784026	0.119692129499541	0.11694226056193	0.114181124971193	0.11140872272733	0.107717012464214	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0949346496924473	0.124101879435923	0.153554598371184	0.183292806498012	0.213316503816565	0.243625690326744	0.274220366028638	0.305100530922066	0.336266185007259	0.367717328284149	0.3994539607526	0.431476082412767	0.463783693264656	0.496376793308116	0.529255382543263	0.56241946097006	0.595869028588526	0.629604085398653	0.663624631400452	0.697930666593871	0.732522190979036	0.767399204555816	0.802561707324235	0.838009699284322	0.873743180436081	0.909762150779479	0.946066610314593	0.982656559041344	1.01953199695977	1.05669292406978	1.09413934037153	1.13187124586495	1.16988864054999	1.20819152442668	1.24677989749507	1.2856537597551	1.3248131112068	1.36425795185017	1.40398828168522	1.44400410071188	1.48430540893025	1.52489220634021	1.56576449294186	1.60692226873523	1.64722490077186	1.68680871759888	1.72413229070828	1.73881776442851	1.75673990846899	1.7778616475084	1.8006216174258	1.82375052831205	1.84843983483278	1.87633825662934	1.90217434121203	1.91224205886038	1.92162955646469	1.89676166446108	1.95870498440844	1.87930654919565	1.80103600334582	1.72316936721247	1.6457062931535	1.56785203895801	1.49028129347158	1.41312098175438	1.33636976476187	1.25997717771694	1.18396584744686	1.10836590304837	1.03317636830829	0.958397243228289	0.884028527809974	0.810069227192535	0.736521288513801	0.663383759778737	0.590765377601195	0.517452255673712	0.456275084597497	0.414009882500977	0.388447920101787
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.493688961750498	0.698514295765752	0.904824260135982	1.11261885486028	1.32189807993928	1.53266193537258	1.74491042116057	1.95864353730251	2.17386128379926	2.39056366065064	2.60875066785601	2.82842230541612	3.0495785733309	3.2722194715997	3.49634500022315	3.72195515920094	3.94904994853316	4.17762936821996	4.40769341826116	4.6392420986567	4.87227540940694	5.10679335051153	5.34279592197046	5.58028312378377	5.81925495595171	6.05971141847398	6.30165251135093	6.54507823458205	6.78998858816779	7.03638357210775	7.28426318640244	7.53362743105153	7.784476306055	8.0368098114128	8.29062794712524	8.54593071319204	8.80271810961326	9.06099013638906	9.32074679351931	9.58198808100383	9.84471399884304	10.1089245470363	10.3746197255842	10.6417995344868	10.9047608025583	11.1641851733044	11.4198838761124	11.6165123760128	11.815637061149	12.0159006815489	12.2172909739845	12.4197977375263	12.6234708357538	12.8293978647023	13.0382657377248	13.2393999075098	13.4405809088506	13.4675929128107	13.4825976520788	13.1412483507939	12.8030241916279	12.4668149169621	12.1326187885858	11.7964620954447	11.4617182817666	11.1290219728524	10.7983664734793	10.4694994597618	10.1425340658363	9.81762093718643	9.49475519274634	9.17393683252431	8.85516585652845	8.53843729045468	8.22376086999213	7.91113183516564	7.60109386904447	7.28757754009132	7.02647080264776	6.8513710856645	6.7573211922484
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0.00734945116023626	0.0134568431340437	0.0195863365101109	0.0257379312882457	0.0319116274685762	0.0381074250510384	0.0443253240356963	0.0505653244224221	0.0568274262113432	0.0631116294024603	0.0694179339956451	0.0757463399910256	0.0820968473886019	0.0884694561882457	0.0948641663900853	0.101280977994057	0.107719891000159	0.114180905408458	0.120664021218919	0.127169238431438	0.133696557046218	0.140245977063096	0.146817498482107	0.153411121303281	0.160026845526619	0.166664671152089	0.173324598179786	0.180006626609519	0.186710756441447	0.19343698767554	0.200185320311796	0.206955754350216	0.213748289790726	0.220562926633389	0.227399664878246	0.234258504525236	0.241139445574357	0.248042488025673	0.254967631879122	0.261914877134702	0.268884223792477	0.275875671852321	0.282889221314361	0.289924872178596	0.296982624444906	0.304062478113397	0.311164433184091	0.314627674018035	0.314841906918864	0.315044758283687	0.31523622811254	0.315416316405387	0.315585023162228	0.31356744548062	0.305136366177384	0.296653614548774	0.288119190594796	0.280664620023894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0.00734945116023626	0.0134568431340437	0.0195863365101109	0.0257379312882457	0.0319116274685762	0.0381074250510384	0.0443253240356963	0.0505653244224221	0.0568274262113432	0.0631116294024603	0.0694179339956451	0.0757463399910256	0.0820968473886019	0.0884694561882457	0.0948641663900853	0.101280977994056	0.107719891000159	0.114180905408458	0.120664021218919	0.127169238431438	0.133696557046218	0.140245977063096	0.146817498482107	0.153411121303281	0.160026845526619	0.166664671152089	0.173324598179786	0.180006626609519	0.186710756441447	0.19343698767554	0.200185320311796	0.206955754350216	0.213748289790726	0.220562926633389	0.227399664878246	0.234258504525236	0.241139445574357	0.248042488025673	0.254967631879122	0.261914877134702	0.268884223792477	0.275875671852321	0.282889221314361	0.289924872178596	0.296982624444906	0.304062478113397	0.311164433184091	0.314627674018035	0.314841906918864	0.315044758283687	0.31523622811254	0.315416316405387	0.315585023162228	0.31356744548062	0.305136366177384	0.296653614548774	0.288119190594796	0.280664620023894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.601322513763393	0.843608993511576	1.08770378117485	1.33360687675189	1.58131828024361	1.83083799164944	2.08216601096995	2.33530233820405	2.590246973353	2.84699991641652	3.10556116739373	3.36593072628564	3.62810859309222	3.8920947678125	4.15788925044737	4.42549204099643	4.69490313945977	4.96612254583763	5.23915026012977	5.51398628233599	5.79063061245698	6.06908325049209	6.34934419644137	6.63141345030492	6.915291012083	7.20097688177525	7.48847105938218	7.77777354490301	8.06888433833839	8.3618034396878	8.6565308489519	8.9530665661303	9.25141059122285	9.55156292422959	9.85352356515092	10.1572925139864	10.4628697707363	10.7702553354006	11.0794492079792	11.3904513884719	11.7032618768793	12.0178806732005	12.3343077774362	12.6525431895866	12.9657431055173	13.2747254972811	13.5777601657577	13.7954639046666	14.0156675781646	14.2371905389049	14.4600140823937	14.6841226496591	14.9099264255328	15.1389956963118	15.3625187056761	15.5624767058901	15.7617383786374	15.7527362097599	15.4413026364872	15.0205548999895	14.6040601949737	14.1899842841745	13.7783250817393	13.3643141344027	12.9519995752382	12.5421429546067	12.1347362382411	11.7294766374788	11.3264999132831	10.9259868402348	10.5279315610546	10.1323340757526	9.73919438433843	9.34850651764721	8.96028215850593	8.57451559494438	8.19185924664567	7.80502979576503	7.48274588724526	7.26538096816548	7.14576911235019
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.20264502752679	1.68721798702315	2.1754075623497	2.66721375350377	3.16263656048721	3.66167598329888	4.1643320219399	4.67060467640811	5.18049394670599	5.69399983283305	6.21112233478746	6.73186145257128	7.25621718618443	7.78418953562499	8.31577850089475	8.85098408199287	9.38980627891955	9.93224509167526	10.4783005202595	11.027972564672	11.581261224914	12.1381665009842	12.6986883928827	13.2628269006098	13.830582024166	14.4019537635505	14.9769421187644	15.555547089806	16.1377686766768	16.7236068793756	17.3130616979038	17.9061331322606	18.5028211824457	19.1031258484592	19.7070471303018	20.3145850279729	20.9257395414725	21.5405106708012	22.1588984159584	22.7809027769439	23.4065237537586	24.0357613464009	24.6686155548724	25.3050863791732	25.9314862110345	26.5494509945623	27.1555203315154	27.5909278093332	28.0313351563292	28.4743810778097	28.9200281647874	29.3682452993182	29.8198528510657	30.2779913926236	30.7250374113523	31.1249534117803	31.5234767572749	31.5054724195199	30.8826052729744	30.041109799979	29.2081203899474	28.3799685683491	27.5566501634787	26.7286282688054	25.9039991504765	25.0842859092135	24.2694724764823	23.4589532749575	22.6529998265662	21.8519736804696	21.0558631221093	20.2646681515052	19.4783887686769	18.6970130352944	17.9205643170119	17.1490311898888	16.3837184932913	15.6100595915301	14.9654917744905	14.530761936331	14.2915382247004
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	1.13845161360425	1.59428170174426	2.05353536212148	2.51621259473369	2.98231339958244	3.45183777666673	3.92478572598755	4.40115724754302	4.88095234133534	5.364171007364	5.85081324562748	6.34087905612755	6.83436843886412	7.33128139383556	7.86414269036509	8.40277988893446	8.94505453777583	9.4920196359327	10.047506773151	10.6066721601575	11.1695157969534	11.7360376835374	12.3062378199098	12.8801162060706	13.4576728420204	14.0389077277584	14.6238208632858	15.2124122486009	15.804681883705	16.4006297685971	17.0002559032785	17.6035865259884	18.2107253467847	18.8215559460141	19.4360814707067	20.0542856567227	20.6761685040622	21.3017300127256	21.9309701827127	22.5638890140228	23.2004865066573	23.8407626606143	24.4847174758953	25.1323509525007	25.7699754821616	26.3992270089838	27.0166451347264	27.4634634468287	27.915343673604	28.3699245203589	28.8271685781059	29.2870447289009	29.7503733424076	30.2202949912197	30.6791861626974	31.0910093613696	31.5015019506032	31.4932001546828	30.8726101644648	30.0300856302224	29.1960729045512	28.366903512921	27.5425732836261	26.7135453101359	25.8879158585976	25.0672080297327	24.2514057550071	23.4399034570955	22.6329726579249	21.8309749066565	21.0338984887319	20.2417434041711	19.4545096529935	18.6721852968694	17.8947937014526	17.1223234428029	16.3560793602863	15.5814948182134	14.9377572780454	14.5065400328416	14.2733101998903
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	0.0641934139225395	0.0929362852788899	0.121872200228221	0.151001158770082	0.180323160904775	0.209838206632148	0.239546295952351	0.269447428865086	0.299541605370651	0.329828825469046	0.360309089159972	0.39098239644373	0.421848747320317	0.452908141789435	0.45163581052966	0.448204193058413	0.444751741143715	0.440225455742562	0.430793747108504	0.421300404514514	0.411745427960599	0.402128817446752	0.392450572972972	0.382710694539261	0.372909182145624	0.363046035792056	0.353121255478562	0.343134841205129	0.33308679297177	0.32297711077848	0.312805794625265	0.302546606272213	0.292095835661028	0.281569902445075	0.27096565959513	0.260299371250224	0.249571037410358	0.238780658075536	0.227928233245754	0.217013762921012	0.206037247101313	0.194998685786651	0.183898078977033	0.172735426672457	0.161510728872918	0.150223985578423	0.138875196788971	0.127464362504555	0.115991482725183	0.104456557450852	0.0928595866815626	0.0812005704173141	0.0694795086581054	0.057696401403937	0.0458512486548115	0.033944050410723	0.0219748066716812	0.0122722648370946	0.00999510850964427	0.0110241697566572	0.0120474853961509	0.0130650554281227	0.0140768798525714	0.0150829586694979	0.0160832918789013	0.0170778794807859	0.018066721475148	0.019049817861984	0.0200271686413011	0.0209987738130956	0.0219646333773709	0.0229247473341202	0.0238791156833504	0.0248277384250554	0.0257706155592398	0.0267077470859028	0.0276391330050423	0.0285647733166638	0.0277344964451154	0.0242219034893592	0.0182280248100923
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.522813605306872	0.734170337793906	0.947099284789808	1.16160044629326	1.37767382230519	1.59531941282501	1.8145372178533	2.03532723738899	2.25768947143328	2.48162391998594	2.70713058304609	2.93420946061471	3.16286055269178	3.39308385927635	3.62487938036931	3.85824711597024	4.09318706607924	4.32969923069653	4.56778360982191	4.80744020345515	5.04866901159693	5.29147003424663	5.5358432714043	5.78178872307002	6.02930638924405	6.27839626992605	6.5290583651165	6.78129267481464	7.03509919902112	7.29047793773543	7.54742889095822	7.80595205868908	8.06604744092788	8.32771503767466	8.59095484892982	8.85576687469297	9.12215111496418	9.3901075697437	9.6596362390313	9.93073712282678	10.2034102211307	10.4776555339422	10.7534730612621	11.0308628030904	11.3038968846811	11.5732838061288	11.8284250710019	12.011317770886	12.1951268921294	12.3800447228613	12.5660542309627	12.7531412485933	12.9416079125619	13.1313914721829	13.3194173444316	13.5008437515925	13.6819531961651	13.6829013738921	13.4047878127772	13.0402049078707	12.6790963093936	12.3200823997785	11.9631613723301	11.6042028913649	11.2467134335328	10.8913525700741	10.5381133419773	10.1867334839047	9.83733058742866	9.49006123340007	9.14492034844096	8.80190793256004	8.46102398576576	8.12226333776854	7.78563610783951	7.45113734846251	7.11933216358484	6.7839119886888	6.50370980638682	6.31367218105667	6.20809943354609
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	1.7244177598777	1.7000856854496	1.67556633741865	1.65075514897543	1.62576118404177	1.60058108920835	1.5752211722485	1.54968143316219	1.52396187194944	1.49806248861027	1.47198328314463	1.44572425555256	1.41928540583406	1.3926667339891	1.36586824001771	1.33888992391986	1.31173178569557	1.28439382534485	1.25687604286769	1.22917843826407	1.20130101153403	1.17324376267753	1.14500669169459	1.1165897985852	1.08799308334939	1.05921654598712	1.03026018649843	1.00112400488327	0.971808001141674	0.942312175273635	0.912636527279168	0.882704504944197	0.8522135256789	0.821503253357737	0.790564506265175	0.759444736359011	0.728143943639247	0.696662128105893	0.664999289758938	0.633155428598383	0.601130544624236	0.568924637836479	0.536537708235132	0.503969755820195	0.471220780591645	0.438290782549507	0.405179761693777	0.371887718024437	0.338414651541506	0.304760562244975	0.270925450134853	0.23690931521113	0.202712157473807	0.168333976922884	0.13377477355837	0.0990345473802456	0.0641132983885409	0.0358053378652834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	2.80705066852152	2.76744230482967	2.72752909244959	2.68714081489479	2.64645500916463	2.60546621649492	2.56418470483801	2.52261047419381	2.4807435245624	2.43858385594377	2.39613146833786	2.35338636174474	2.31034853616441	2.2670179915968	2.22339472804197	2.17947874549989	2.13527004397057	2.09076862345403	2.04597448395025	2.00088762545922	1.95550804798098	1.90983575151549	1.86387073606275	1.81761300162277	1.77106254819557	1.72421937578112	1.67708348437946	1.62965487399053	1.58193354461437	1.53391949625097	1.48561272890036	1.43688862894007	1.38725464480817	1.33726368991583	1.28690081803521	1.23624327265854	1.18529105378583	1.13404416141711	1.08250259555234	1.03066635619154	0.978535443334707	0.926109856981825	0.87338959713292	0.82037466378799	0.767065056947002	0.713460776609999	0.659561822776967	0.605368195447881	0.550879894622772	0.496096920301625	0.441019272484452	0.385646951171243	0.329979956361994	0.274018288056709	0.217761946255396	0.16121093095803	0.104365242164658	0.0582848309324493	0.0474699020408375	0.0523572363346668	0.0572172829381388	0.0620500418512384	0.066855513073963	0.071633696606317	0.0763845924482934	0.0811082005999135	0.0858045210611627	0.0904735538320204	0.0951152989125212	0.0997297563026495	0.104316926002419	0.1088768080118	0.113409402330823	0.11791470895946	0.122392727897733	0.126843459145639	0.131266902703166	0.135663058570339	0.131719813559929	0.115037409025931	0.0865706011393611
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	11.2629104234036	11.1039872314279	10.9438408754008	10.7817883847364	10.6185421025863	10.4540801263992	10.2884436549424	10.1216326882155	9.95364722621876	9.78448726895227	9.61415281641573	9.44264386860942	9.26996042553331	9.09610248718717	8.92107005357123	8.74486312468538	8.56748170052962	8.38892578110407	8.20919536640861	8.02829045644323	7.84621105120807	7.662957150703	7.478528754928	7.29292586388309	7.10614847756839	6.9181965959838	6.7290702191294	6.53876934700497	6.34729397961074	6.15464411694661	5.96081975901269	5.76532091053527	5.5661712751179	5.36558934289742	5.16351514415999	4.96025860795098	4.75581973427038	4.55019852311825	4.34339497449454	4.13540908839924	3.92624086483241	3.71589030379393	3.50435740528393	3.29164216930241	3.07774459584922	2.86266468492453	2.64640243652831	2.42895785066043	2.21033092732103	1.99052166651004	1.76953006822753	1.54735613247343	1.32399985924774	1.09946124855047	0.873740300381663	0.646837014741215	0.418751391629309	0.23385998592649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	11.2629104234036	11.1039872314279	10.9438408754008	10.7817883847364	10.6185421025863	10.4540801263992	10.2884436549424	10.1216326882155	9.95364722621876	9.78448726895227	9.61415281641573	9.44264386860942	9.26996042553331	9.09610248718717	8.92107005357123	8.74486312468538	8.56748170052962	8.38892578110407	8.20919536640861	8.02829045644323	7.84621105120807	7.662957150703	7.478528754928	7.29292586388309	7.10614847756839	6.9181965959838	6.7290702191294	6.53876934700497	6.34729397961074	6.15464411694661	5.96081975901269	5.76532091053527	5.5661712751179	5.36558934289742	5.16351514415999	4.96025860795098	4.75581973427038	4.55019852311825	4.34339497449454	4.13540908839924	3.92624086483241	3.71589030379393	3.50435740528393	3.29164216930241	3.07774459584922	2.86266468492453	2.64640243652831	2.42895785066043	2.21033092732103	1.99052166651004	1.76953006822753	1.54735613247343	1.32399985924774	1.09946124855047	0.873740300381663	0.646837014741215	0.418751391629309	0.23385998592649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44536899299381	0.50151971114116	0.557357280040722	0.612878642183195	0.66812232198864	0.721779052273961	0.774893739515412	0.827741518694647	0.880281123993811	0.932434372884079	0.984236319965782	1.03573364272558	1.08692482876588	1.13780987808888	1.18838879069751	1.23866002530383	1.28862659851031	1.33828703543917	1.38780979623049	1.43531426817833	1.3853330169688	1.1893304612612	0.861910765914671
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
